Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
33262,»,--,PUNCT,punct,33264,Sapperment
33263,Tausend,tausend,NUM,nk,33264,Sapperment
33264,Sapperment,Sapperment,NOUN,app,33253,Sie
33265,–,--,PUNCT,punct,33264,Sapperment
33266,ich,ich,PRON,cj,33264,Sapperment
33267,?,--,PUNCT,punct,33264,Sapperment
33268,–,--,PUNCT,ROOT,33268,–
33269,in,in,ADP,ROOT,33269,in
33270,dieser,dieser,DET,nk,33271,Szene
33271,Szene,Szene,NOUN,nk,33269,in
33272,?,--,PUNCT,punct,33269,in
33273,«,--,PUNCT,dep,33269,in
33274,–,--,PUNCT,punct,33276,Ha
33275,»,--,PUNCT,punct,33276,Ha
33276,Ha,Ha,X,oa,33283,hatte
33277,ha,ha,X,uc,33276,Ha
33278,ha,ha,X,uc,33276,Ha
33279,",",--,PUNCT,punct,33276,Ha
33280,mein,mein,DET,nk,33281,Bester
33281,Bester,Bester,NOUN,cj,33276,Ha
33282,!,--,PUNCT,punct,33283,hatte
33283,hatte,haben,AUX,ROOT,33283,hatte
33284,ich,ich,PRON,sb,33283,hatte
33285,es,es,PRON,oa,33283,hatte
33286,Ihnen,ihnen,PRON,da,33283,hatte
33287,denn,denn,ADV,mo,33283,hatte
33288,nicht,nicht,PART,ng,33283,hatte
33289,tausendmal,tausendmal,ADV,mo,33290,gesagt
33290,gesagt,sagen,VERB,ROOT,33290,gesagt
33291,",",--,PUNCT,punct,33290,gesagt
33292,daß,daß,SCONJ,cp,33293,in
33293,in,in,ADP,oc,33290,gesagt
33294,dieser,dieser,DET,nk,33295,Szene
33295,Szene,Szene,NOUN,nk,33293,in
33296,der,der,DET,nk,33297,Lehnstuhl
33297,Lehnstuhl,Lehnstuhl,NOUN,ag,33295,Szene
33298,des,der,DET,nk,33300,Obristen
33299,alten,alt,ADJ,nk,33300,Obristen
33300,Obristen,Obrist,NOUN,ag,33297,Lehnstuhl
33301,auf,auf,ADP,mnr,33300,Obristen
33302,der,der,DET,nk,33301,auf
33303,rechten,rechter,ADJ,nk,33304,Seite
33304,Seite,Seite,NOUN,da,33307,stehen
33305,der,der,DET,nk,33306,Bühne
33306,Bühne,Bühne,NOUN,ag,33304,Seite
33307,stehen,stehen,VERB,oc,33308,muß
33308,muß,müssen,AUX,ROOT,33308,muß
33309,?,--,PUNCT,punct,33308,muß
33310,–,--,PUNCT,punct,33312,stand
33311,Er,er,PRON,sb,33312,stand
33312,stand,stehen,VERB,ROOT,33312,stand
33313,auf,auf,ADP,mo,33312,stand
33314,der,der,DET,nk,33316,Seite
33315,linken,linker,ADJ,nk,33316,Seite
33316,Seite,Seite,NOUN,nk,33313,auf
33317,–,--,PUNCT,punct,33312,stand
33318,alle,aller,PRON,dep,33312,stand
33319,Harmonie,Harmonie,NOUN,sb,33323,war
33320,",",--,PUNCT,punct,33319,Harmonie
33321,alle,aller,DET,nk,33322,Einheit
33322,Einheit,Einheit,NOUN,sb,33323,war
33323,war,sein,AUX,ROOT,33323,war
33324,zerrissen,zerrissen,VERB,pd,33323,war
33325,-,--,PUNCT,punct,33323,war
33326,der,der,DET,nk,33327,Charakter
33327,Charakter,Charakter,NOUN,sb,33330,verwischt
33328,des,der,DET,nk,33329,Ganzen
33329,Ganzen,ganze,NOUN,ag,33327,Charakter
33330,verwischt,verwischen,VERB,sb,33323,war
33331,–,--,PUNCT,punct,33330,verwischt
33332,das,der,PRON,sb,33323,war
33333,Stück,Stück,NOUN,sb,33334,mußte
33334,mußte,müssen,AUX,ROOT,33334,mußte
33335,fallen,fallen,VERB,oc,33334,mußte
33336,!,--,PUNCT,punct,33334,mußte
33337,«,--,PUNCT,punct,33334,mußte
33338,-,--,PUNCT,ROOT,33338,-
33339,DER,DER,PROPN,nk,33340,GRAUE
33340,GRAUE,GRAUE,PROPN,ROOT,33340,GRAUE
33341,.,--,PUNCT,punct,33340,GRAUE
33342,Vortrefflich,vortrefflich,ADV,ROOT,33342,Vortrefflich
33343,",",--,PUNCT,punct,33342,Vortrefflich
33344,ganz,ganz,ADV,mo,33345,vortrefflich
33345,vortrefflich,vortrefflich,ADV,par,33342,Vortrefflich
33346,!,--,PUNCT,punct,33342,Vortrefflich
33347,-,--,PUNCT,punct,33349,glauben
33348,Aber,aber,CCONJ,ju,33349,glauben
33349,glauben,glauben,VERB,oc,33353,trifft
33350,Sie,sie,PRON,sb,33349,glauben
33351,mir,mir,PRON,da,33349,glauben
33352,",",--,PUNCT,punct,33353,trifft
33353,trifft,treffen,VERB,ROOT,33353,trifft
33354,es,es,PRON,sb,33353,trifft
33355,sich,sich,PRON,da,33361,erhalte
33356,auch,auch,ADV,mo,33361,erhalte
33357,",",--,PUNCT,punct,33361,erhalte
33358,daß,daß,SCONJ,cp,33361,erhalte
33359,ich,ich,PRON,sb,33361,erhalte
33360,Stücke,Stück,NOUN,oa,33361,erhalte
33361,erhalte,erhalten,VERB,re,33363,die
33362,",",--,PUNCT,punct,33361,erhalte
33363,die,der,PRON,ROOT,33363,die
33364,ich,ich,PRON,sb,33363,die
33365,mit,mit,ADP,mnr,33364,ich
33366,Fug,Fug,NOUN,nk,33365,mit
33367,und,und,CCONJ,cd,33366,Fug
33368,Recht,Recht,NOUN,cj,33367,und
33369,",",--,PUNCT,punct,33365,mit
33370,ja,ja,ADV,mo,33371,mit
33371,mit,mit,ADP,cj,33365,mit
33372,wahrer,wahr,ADJ,nk,33365,mit
33373,Lust,Lust,NOUN,oa,33377,bringe
33374,auf,auf,ADP,mnr,33373,Lust
33375,die,der,DET,nk,33376,Bühne
33376,Bühne,Bühne,NOUN,nk,33374,auf
33377,bringe,bringen,VERB,ROOT,33377,bringe
33378,",",--,PUNCT,punct,33377,bringe
33379,doch,doch,CCONJ,cd,33377,bringe
33380,gehört,gehören,VERB,cj,33379,doch
33381,es,es,PRON,ep,33380,gehört
33382,zu,zu,ADP,op,33380,gehört
33383,den,der,DET,nk,33385,Seltenheiten
33384,größten,groß,ADJ,nk,33385,Seltenheiten
33385,Seltenheiten,Seltenheit,NOUN,nk,33382,zu
33386,",",--,PUNCT,punct,33380,gehört
33387,wenn,wenn,SCONJ,ROOT,33387,wenn
33388,es,es,PRON,ROOT,33388,es
33389,mir,mir,PRON,da,33390,gelingt
33390,gelingt,gelingen,VERB,ROOT,33390,gelingt
33391,",",--,PUNCT,punct,33390,gelingt
33392,den,der,DET,nk,33393,Verfasser
33393,Verfasser,Verfasser,NOUN,oa,33396,zufriedenzustellen
33394,nur,nur,ADV,mo,33396,zufriedenzustellen
33395,einigermaßen,einigermaßen,ADV,mo,33396,zufriedenzustellen
33396,zufriedenzustellen,zufriedenzustellen,VERB,sb,33390,gelingt
33397,.,--,PUNCT,punct,33390,gelingt
33398,Fürs,für,ADP,ROOT,33398,Fürs
33399,erste,erster,ADJ,nk,33398,Fürs
33400,verlangt,verlangen,VERB,ROOT,33400,verlangt
33401,beinahe,beinahe,ADV,mo,33402,jeder
33402,jeder,jeder,PRON,sb,33400,verlangt
33403,",",--,PUNCT,punct,33400,verlangt
33404,daß,daß,SCONJ,cp,33410,einstudiert
33405,sein,sein,DET,nk,33406,Stück
33406,Stück,Stück,NOUN,sb,33410,einstudiert
33407,auf,auf,ADP,mo,33410,einstudiert
33408,der,der,DET,nk,33409,Stelle
33409,Stelle,Stelle,NOUN,nk,33407,auf
33410,einstudiert,einstudieren,VERB,oc,33400,verlangt
33411,und,und,CCONJ,cd,33410,einstudiert
33412,womöglich,womöglich,ADV,mo,33400,verlangt
33413,in,in,ADP,mo,33417,gegeben
33414,der,der,DET,nk,33416,Woche
33415,nächsten,nächster,ADJ,nk,33416,Woche
33416,Woche,Woche,NOUN,nk,33413,in
33417,gegeben,geben,VERB,oc,33418,werde
33418,werde,werden,AUX,ROOT,33418,werde
33419,.,--,PUNCT,punct,33418,werde
33420,Ist,sein,AUX,ROOT,33420,Ist
33421,dies,dieser,PRON,sb,33420,Ist
33422,nun,nun,ADV,mo,33420,Ist
33423,auch,auch,ADV,mo,33420,Ist
33424,ganz,ganz,ADV,mo,33425,unausführbar
33425,unausführbar,unausführbar,ADV,pd,33420,Ist
33426,",",--,PUNCT,punct,33420,Ist
33427,ja,ja,ADV,cd,33420,Ist
33428,erheischt,erheischen,VERB,ROOT,33428,erheischt
33429,es,es,PRON,ep,33428,erheischt
33430,das,der,DET,nk,33432,Interesse
33431,eigne,eigne,ADJ,nk,33432,Interesse
33432,Interesse,Interesse,NOUN,oa,33428,erheischt
33433,des,der,DET,nk,33434,Dichters
33434,Dichters,Dichter,NOUN,ag,33432,Interesse
33435,",",--,PUNCT,punct,33428,erheischt
33436,daß,daß,SCONJ,cp,33438,Werk
33437,sein,sein,DET,nk,33438,Werk
33438,Werk,Werk,NOUN,re,33432,Interesse
33439,gehörig,gehörig,ADV,pd,33438,Werk
33440,vorbereitet,vorbereiten,VERB,oc,33447,werde
33441,und,und,CCONJ,cd,33440,vorbereitet
33442,mit,mit,ADP,mo,33446,einstudiert
33443,Ruhe,Ruhe,NOUN,nk,33442,mit
33444,und,und,CCONJ,cd,33443,Ruhe
33445,Muße,Muße,NOUN,cj,33444,und
33446,einstudiert,einstudieren,VERB,cj,33441,und
33447,werde,werden,AUX,ROOT,33447,werde
33448,",",--,PUNCT,punct,33447,werde
33449,doch,doch,CCONJ,cd,33447,werde
33450,schmollt,schmollen,VERB,cj,33449,doch
33451,er,er,PRON,sb,33450,schmollt
33452,schon,schon,ADV,mo,33450,schmollt
33453,nach,nach,ADP,ROOT,33453,nach
33454,den,der,DET,nk,33457,Wochen
33455,ersten,erster,ADJ,nk,33457,Wochen
33456,vier,vier,NUM,nk,33457,Wochen
33457,Wochen,Woche,NOUN,nk,33453,nach
33458,und,und,CCONJ,cd,33453,nach
33459,meint,meinen,VERB,cj,33458,und
33460,",",--,PUNCT,punct,33459,meint
33461,es,es,PRON,sb,33462,sei
33462,sei,sein,AUX,oc,33459,meint
33463,unverzeihlich,unverzeihlich,ADV,pd,33462,sei
33464,",",--,PUNCT,punct,33462,sei
33465,nicht,nicht,PART,ng,33467,allem
33466,von,von,ADP,cj,33459,meint
33467,allem,alle,PRON,nk,33466,von
33468,übrigen,übrig,ADJ,oa,33470,abstrahieren
33469,zu,zu,PART,pm,33470,abstrahieren
33470,abstrahieren,abstrahieren,VERB,ROOT,33470,abstrahieren
33471,und,und,CCONJ,cd,33470,abstrahieren
33472,nur,nur,ADV,mo,33473,an
33473,an,an,ADP,mo,33477,arbeiten
33474,seinem,sein,DET,nk,33475,Stück
33475,Stück,Stück,NOUN,nk,33473,an
33476,zu,zu,PART,pm,33477,arbeiten
33477,arbeiten,arbeiten,VERB,cj,33471,und
33478,.,--,PUNCT,punct,33470,abstrahieren
33479,–,--,PUNCT,punct,33481,laufen
33480,Nun,nun,ADV,mo,33481,laufen
33481,laufen,laufen,VERB,ROOT,33481,laufen
33482,die,der,DET,sb,33481,laufen
33483,unangenehmen,unangenehm,ADJ,nk,33484,Mahnbriefe
33484,Mahnbriefe,Mahnbrief,NOUN,ROOT,33484,Mahnbriefe
33485,ein,ein,ADV,svp,33484,Mahnbriefe
33486,",",--,PUNCT,punct,33484,Mahnbriefe
33487,die,der,PRON,sb,33494,erregen
33488,um,um,SCONJ,avc,33489,so
33489,so,so,ADV,mo,33490,mehr
33490,mehr,mehr,ADV,mo,33494,erregen
33491,den,der,DET,nk,33493,Widerwillen
33492,größten,groß,ADJ,nk,33493,Widerwillen
33493,Widerwillen,Widerwille,NOUN,da,33494,erregen
33494,erregen,erregen,VERB,rc,33484,Mahnbriefe
33495,müssen,müssen,AUX,ROOT,33495,müssen
33496,",",--,PUNCT,punct,33495,müssen
33497,als,als,SCONJ,cp,33501,ist
33498,man,man,PRON,sb,33501,ist
33499,sich,sich,PRON,da,33500,bewußt
33500,bewußt,bewußt,ADV,pd,33501,ist
33501,ist,sein,AUX,mo,33495,müssen
33502,",",--,PUNCT,punct,33501,ist
33503,alles,alle,PRON,dep,33501,ist
33504,nur,nur,ADV,mo,33505,mögliche
33505,mögliche,möglich,ADJ,sb,33495,müssen
33506,für,für,ADP,mnr,33505,mögliche
33507,die,der,DET,nk,33509,glänzende
33508,baldige,baldig,ADJ,nk,33509,glänzende
33509,glänzende,glänzend,ADJ,nk,33506,für
33510,Aufführung,Aufführung,NOUN,oa,33514,tun
33511,des,der,DET,nk,33512,Stücks
33512,Stücks,Stück,NOUN,ag,33510,Aufführung
33513,zu,zu,PART,pm,33514,tun
33514,tun,tun,VERB,ROOT,33514,tun
33515,.,--,PUNCT,punct,33514,tun
33516,–,--,PUNCT,punct,33518,kommt
33517,Endlich,endlich,ADV,mo,33518,kommt
33518,kommt,kommen,VERB,ROOT,33518,kommt
33519,es,es,PRON,ep,33518,kommt
33520,zur,zu,ADP,mo,33518,kommt
33521,Aufführung,Aufführung,NOUN,nk,33520,zur
33522,–,--,PUNCT,punct,33518,kommt
33523,es,es,PRON,ep,33524,gefällt
33524,gefällt,fällen,VERB,mo,33518,kommt
33525,–,--,PUNCT,punct,33518,kommt
33526,es,es,PRON,sb,33527,wird
33527,wird,werden,AUX,ROOT,33527,wird
33528,wiederholt,wiederholen,VERB,oc,33527,wird
33529,!,--,PUNCT,punct,33527,wird
33530,Doch,doch,CCONJ,ju,33531,ist
33531,ist,sein,AUX,ROOT,33531,ist
33532,der,der,DET,nk,33533,Dichter
33533,Dichter,Dichter,NOUN,sb,33531,ist
33534,nicht,nicht,PART,ng,33531,ist
33535,zufrieden,zufrieden,ADV,pd,33531,ist
33536,",",--,PUNCT,punct,33531,ist
33537,der,der,DET,nk,33538,Furore
33538,Furore,Furore,NOUN,oa,33539,erwartete
33539,erwartete,erwartet,ADJ,cj,33531,ist
33540,und,und,CCONJ,ROOT,33540,und
33541,überzeugt,überzeugen,VERB,pd,33542,war
33542,war,sein,AUX,cj,33540,und
33543,",",--,PUNCT,punct,33542,war
33544,daß,daß,SCONJ,cp,33552,zurückdrängen
33545,sein,sein,DET,nk,33546,Werk
33546,Werk,Werk,NOUN,sb,33552,zurückdrängen
33547,alles,alle,DET,nk,33548,übrige
33548,übrige,übrig,ADJ,oa,33552,zurückdrängen
33549,in,in,ADP,mo,33552,zurückdrängen
33550,den,der,DET,nk,33551,Hintergrund
33551,Hintergrund,Hintergrund,NOUN,nk,33549,in
33552,zurückdrängen,zurückdrängen,VERB,sb,33542,war
33553,und,und,CCONJ,ju,33561,würde
33554,wöchentlich,wöchentlich,ADV,mo,33560,prangen
33555,zwei-,zwei,DET,mo,33556,dreimal
33556,dreimal,dreimal,ADV,mo,33557,auf
33557,auf,auf,ADP,mo,33560,prangen
33558,dem,der,DET,nk,33559,Repertoire
33559,Repertoire,Repertoire,NOUN,nk,33557,auf
33560,prangen,prangen,VERB,oc,33561,würde
33561,würde,werden,AUX,ROOT,33561,würde
33562,",",--,PUNCT,punct,33561,würde
33563,und,und,CCONJ,cd,33561,würde
33564,nun,nun,ADV,mo,33563,und
33565,die,der,DET,ROOT,33565,die
33566,Ursache,Ursache,NOUN,ROOT,33566,Ursache
33567,",",--,PUNCT,punct,33566,Ursache
33568,daß,daß,SCONJ,cp,33571,geschieht
33569,dies,dieser,PRON,sb,33571,geschieht
33570,nicht,nicht,PART,ng,33571,geschieht
33571,geschieht,geschehen,VERB,oc,33566,Ursache
33572,",",--,PUNCT,punct,33571,geschieht
33573,daß,daß,SCONJ,cp,33577,kann
33574,dies,dieser,PRON,sb,33577,kann
33575,nicht,nicht,PART,ng,33577,kann
33576,geschehen,geschehen,VERB,oc,33577,kann
33577,kann,können,AUX,oc,33571,geschieht
33578,",",--,PUNCT,punct,33577,kann
33579,in,in,ADP,mo,33571,geschieht
33580,dem,der,PRON,nk,33581,bösen
33581,bösen,böse,NOUN,nk,33579,in
33582,Willen,Wille,ADP,op,33585,sucht
33583,des,der,DET,nk,33584,Direktors
33584,Direktors,Direktor,NOUN,nk,33582,Willen
33585,sucht,suchen,VERB,ROOT,33585,sucht
33586,und,und,CCONJ,cd,33585,sucht
33587,findet,finden,VERB,cj,33586,und
33588,.,--,PUNCT,punct,33585,sucht
33589,–,--,PUNCT,ROOT,33589,–
33590,Werter,Werter,PROPN,pnc,33592,Kollege
33591,Herr,Herr,NOUN,pnc,33592,Kollege
33592,Kollege,Kollege,NOUN,ROOT,33592,Kollege
33593,–,--,PUNCT,punct,33592,Kollege
33594,über,über,ADP,op,33592,Kollege
33595,derlei,derlei,PRON,nk,33594,über
33596,Dinge,Ding,NOUN,oa,33603,werden
33597,möchte,möchten,AUX,ROOT,33597,möchte
33598,man,man,PRON,sb,33597,möchte
33599,zuweilen,zuweilen,ADV,mo,33597,möchte
33600,neunmal,neunmal,ADV,mo,33602,Teufels
33601,des,der,DET,nk,33602,Teufels
33602,Teufels,Teufel,NOUN,cj,33597,möchte
33603,werden,werden,AUX,oc,33597,möchte
33604,!,--,PUNCT,punct,33597,möchte
33605,–,--,PUNCT,ROOT,33605,–
33606,DER,DER,DET,nk,33607,BRAUNE
33607,BRAUNE,BRAUNE,PROPN,ROOT,33607,BRAUNE
33608,.,--,PUNCT,punct,33607,BRAUNE
33609,Ei,Ei,X,ROOT,33609,Ei
33610,ei,ei,ADV,oa,33609,Ei
33611,!,--,PUNCT,punct,33609,Ei
33612,–,--,PUNCT,punct,33614,dünkt
33613,mich,mich,PRON,sb,33614,dünkt
33614,dünkt,dünken,VERB,ROOT,33614,dünkt
33615,",",--,PUNCT,punct,33614,dünkt
33616,auch,auch,ADV,mo,33617,hier
33617,hier,hier,ADV,mo,33618,nehmen
33618,nehmen,nehmen,VERB,oc,33614,dünkt
33619,Sie,sie,PRON,sb,33618,nehmen
33620,die,der,DET,nk,33621,Sache
33621,Sache,Sache,NOUN,oa,33618,nehmen
33622,etwas,etwas,PRON,oa,33618,nehmen
33623,zu,zu,ADP,svp,33618,nehmen
33624,tragisch,tragisch,ADV,mo,33634,poetarum
33625,",",--,PUNCT,punct,33624,tragisch
33626,wiewohl,wiewohl,SCONJ,cp,33630,muß
33627,ich,ich,PRON,sb,33630,muß
33628,Ihnen,ihnen,PRON,da,33629,einräumen
33629,einräumen,einräumen,VERB,oc,33630,muß
33630,muß,müssen,AUX,mo,33624,tragisch
33631,",",--,PUNCT,punct,33630,muß
33632,daß,daß,SCONJ,cp,33634,poetarum
33633,das,der,DET,nk,33634,poetarum
33634,poetarum,Poetarum,NOUN,ROOT,33634,poetarum
33635,irritabile,irritabil,ADJ,nk,33636,genus
33636,genus,genus,NOUN,nk,33634,poetarum
33637,sich,sich,PRON,oa,33646,erwähnen
33638,auf,auf,ADP,mnr,33637,sich
33639,solche,solcher,DET,nk,33641,Quälereien
33640,verwünschten,verwünscht,ADJ,nk,33641,Quälereien
33641,Quälereien,Quälereie,NOUN,nk,33638,auf
33642,",",--,PUNCT,punct,33641,Quälereien
33643,wie,wie,SCONJ,mo,33646,erwähnen
33644,Sie,sie,PRON,sb,33646,erwähnen
33645,deren,der,PRON,oa,33646,erwähnen
33646,erwähnen,erwähnen,VERB,ROOT,33646,erwähnen
33647,",",--,PUNCT,punct,33646,erwähnen
33648,recht,recht,ADV,mo,33649,gut
33649,gut,gut,ADV,mo,33646,erwähnen
33650,versteht,verstehen,VERB,ROOT,33650,versteht
33651,und,und,CCONJ,cd,33650,versteht
33652,dem,der,DET,nk,33654,Direktor
33653,armen,arm,ADJ,nk,33654,Direktor
33654,Direktor,Direktor,NOUN,da,33658,verbittern
33655,das,der,DET,nk,33656,Leben
33656,Leben,Leben,NOUN,oa,33658,verbittern
33657,hinlänglich,hinlänglich,ADV,mo,33658,verbittern
33658,verbittern,verbittern,VERB,oc,33659,kann
33659,kann,können,AUX,cj,33651,und
33660,.,--,PUNCT,punct,33650,versteht
33661,Hat,haben,VERB,ROOT,33661,Hat
33662,indessen,indessen,ADV,mo,33667,Sinn
33663,der,der,DET,nk,33664,Direktor
33664,Direktor,Direktor,NOUN,sb,33666,poetischen
33665,wahrhaft,wahrhaft,ADV,mo,33666,poetischen
33666,poetischen,poetisch,ADJ,nk,33667,Sinn
33667,Sinn,Sinn,NOUN,ROOT,33667,Sinn
33668,",",--,PUNCT,punct,33667,Sinn
33669,nicht,nicht,PART,ng,33670,oberflächliche
33670,oberflächliche,oberflächlichen,VERB,par,33667,Sinn
33671,;,--,PUNCT,punct,33667,Sinn
33672,sondern,sondern,CCONJ,ROOT,33672,sondern
33673,wahre,wahr,ADJ,nk,33676,Ausbildung
33674,tiefe,tief,ADJ,nk,33676,Ausbildung
33675,künstlerische,künstlerisch,ADJ,nk,33676,Ausbildung
33676,Ausbildung,Ausbildung,NOUN,ROOT,33676,Ausbildung
33677,",",--,PUNCT,punct,33676,Ausbildung
33678,so,so,ADV,mo,33676,Ausbildung
33679,daß,daß,SCONJ,cp,33680,er
33680,er,er,PRON,cc,33678,so
33681,",",--,PUNCT,punct,33680,er
33682,wie,wie,SCONJ,mo,33683,es
33683,es,es,PRON,ROOT,33683,es
33684,dann,dann,ADV,mo,33683,es
33685,manchmal,manchmal,ADV,mo,33686,wohl
33686,wohl,wohl,ADV,mo,33684,dann
33687,zu,zu,ADP,mo,33683,es
33688,geschehen,geschehen,VERB,oc,33689,pflegt
33689,pflegt,pflegen,VERB,re,33696,so
33690,",",--,PUNCT,punct,33689,pflegt
33691,keine,kein,DET,nk,33693,Blößen
33692,ärgerlichen,ärgerlich,ADJ,nk,33693,Blößen
33693,Blößen,Blöß,NOUN,oa,33694,gibt
33694,gibt,geben,VERB,oc,33688,geschehen
33695,",",--,PUNCT,punct,33696,so
33696,so,so,ADV,mo,33697,kann
33697,kann,können,AUX,ROOT,33697,kann
33698,er,er,PRON,sb,33697,kann
33699,füglich,füglich,ADV,mo,33697,kann
33700,es,es,PRON,dep,33697,kann
33701,aufnehmen,aufnehmen,VERB,ROOT,33701,aufnehmen
33702,mit,mit,ADP,mo,33701,aufnehmen
33703,den,der,DET,nk,33705,Dramatikern
33704,anstürmenden,anstürmend,ADJ,nk,33705,Dramatikern
33705,Dramatikern,Dramatiker,NOUN,nk,33702,mit
33706,jeder,jeder,DET,nk,33707,Art
33707,Art,Art,NOUN,ag,33705,Dramatikern
33708,",",--,PUNCT,punct,33701,aufnehmen
33709,und,und,CCONJ,cd,33701,aufnehmen
33710,was,was,PRON,cj,33709,und
33711,den,der,DET,nk,33712,Ärger
33712,Ärger,Ärger,NOUN,oa,33701,aufnehmen
33713,betrifft,betreffen,VERB,ROOT,33713,betrifft
33714,",",--,PUNCT,punct,33713,betrifft
33715,über,über,ADP,mo,33719,wegkommen
33716,den,der,PRON,nk,33715,über
33717,wird,werden,AUX,oc,33713,betrifft
33718,er,er,PRON,sb,33717,wird
33719,wegkommen,wegkommen,VERB,oc,33717,wird
33720,",",--,PUNCT,punct,33717,wird
33721,wenn,wenn,SCONJ,cp,33727,Sinns
33722,ihm,ihm,PRON,da,33726,leichten
33723,die,der,DET,nk,33725,Dosis
33724,gute,gut,ADJ,nk,33725,Dosis
33725,Dosis,Dosis,NOUN,sb,33726,leichten
33726,leichten,leicht,VERB,nk,33727,Sinns
33727,Sinns,Sinn,PROPN,ROOT,33727,Sinns
33728,zuteil,zuteil,ADV,pm,33729,worden
33729,worden,werden,AUX,ROOT,33729,worden
33730,",",--,PUNCT,punct,33729,worden
33731,die,der,PRON,sb,33735,wünschen
33732,jedem,jeder,DET,nk,33733,Theaterdirektor
33733,Theaterdirektor,Theaterdirektor,NOUN,da,33735,wünschen
33734,zu,zu,PART,pm,33735,wünschen
33735,wünschen,wünschen,VERB,rc,33729,worden
33736,.,--,PUNCT,punct,33729,worden
33737,–,--,PUNCT,ROOT,33737,–
33738,Wir,wir,PRON,ROOT,33738,Wir
33739,beide,beide,PRON,nk,33738,Wir
33740,",",--,PUNCT,punct,33738,Wir
33741,mein,mein,DET,app,33738,Wir
33742,Wertester,Wertester,NOUN,sb,33744,rechnen
33743,",",--,PUNCT,punct,33744,rechnen
33744,rechnen,rechnen,VERB,ROOT,33744,rechnen
33745,uns,uns,PRON,da,33744,rechnen
33746,denn,denn,ADV,mo,33744,rechnen
33747,nun,nun,ADV,mo,33744,rechnen
33748,doch,doch,ADV,mo,33744,rechnen
33749,wohl,wohl,ADV,mo,33744,rechnen
33750,zu,zu,ADP,mo,33744,rechnen
33751,den,der,DET,nk,33753,Direktoren
33752,sublimsten,sublimst,ADJ,nk,33753,Direktoren
33753,Direktoren,Direktor,NOUN,nk,33750,zu
33754,",",--,PUNCT,punct,33753,Direktoren
33755,die,der,PRON,oa,33744,rechnen
33756,es,es,PRON,dep,33744,rechnen
33757,jemals,jemals,ADV,mo,33758,gegeben
33758,gegeben,geben,VERB,oc,33759,hat
33759,hat,haben,AUX,ROOT,33759,hat
33760,",",--,PUNCT,punct,33759,hat
33761,und,und,CCONJ,cd,33759,hat
33762,können,können,AUX,cj,33761,und
33763,also,also,ADV,mo,33762,können
33764,immer,immer,ADV,mo,33762,können
33765,was,was,PRON,sb,33762,können
33766,weniges,wenig,ADJ,nk,33767,schimpfen
33767,schimpfen,schimpfen,NOUN,oc,33762,können
33768,auf,auf,ADP,op,33767,schimpfen
33769,unsere,unser,DET,ROOT,33769,unsere
33770,Kollegen,Kollege,NOUN,ROOT,33770,Kollegen
33771,.,--,PUNCT,punct,33770,Kollegen
33772,Viele,vieler,PRON,nk,33773,derselben
33773,derselben,derselbe,NOUN,sb,33774,sind
33774,sind,sein,AUX,ROOT,33774,sind
33775,gänzlich,gänzlich,ADV,mo,33776,dumm
33776,dumm,dumm,ADV,pd,33774,sind
33777,.,--,PUNCT,punct,33774,sind
33778,Wie,wie,ADV,mo,33784,Vater
33779,denn,denn,ADV,mo,33778,Wie
33780,nun,nun,ADV,mo,33779,denn
33781,aber,aber,ADV,mo,33780,nun
33782,der,der,DET,nk,33784,Vater
33783,liebe,lieb,ADJ,nk,33784,Vater
33784,Vater,Vater,NOUN,ROOT,33784,Vater
33785,im,in,ADP,mo,33791,ist
33786,Himmel,Himmel,NOUN,nk,33785,im
33787,der,der,DET,nk,33788,Vormund
33788,Vormund,Vormund,NOUN,ag,33786,Himmel
33789,aller,aller,DET,nk,33790,Dummen
33790,Dummen,dumme,NOUN,ag,33788,Vormund
33791,ist,sein,AUX,re,33793,so
33792,",",--,PUNCT,punct,33793,so
33793,so,so,ADV,mo,33794,beschert
33794,beschert,bescheren,VERB,ROOT,33794,beschert
33795,er,er,PRON,sb,33794,beschert
33796,ihnen,ihnen,PRON,da,33794,beschert
33797,oft,oft,ADV,mo,33794,beschert
33798,manchen,mancher,DET,nk,33799,klugen
33799,klugen,klug,ADJ,oa,33794,beschert
33800,Gedanken,Gedanke,NOUN,ROOT,33800,Gedanken
33801,oder,oder,CCONJ,ROOT,33801,oder
33802,stellt,stellen,VERB,cj,33801,oder
33803,ihnen,ihnen,PRON,da,33802,stellt
33804,gar,gar,ADV,mo,33802,stellt
33805,einen,ein,DET,nk,33809,Cherub
33806,sichtbaren,sichtbar,ADJ,nk,33809,Cherub
33807,oder,oder,CCONJ,cd,33806,sichtbaren
33808,unsichtbaren,unsichtbar,ADJ,cj,33807,oder
33809,Cherub,Cherub,PROPN,oa,33802,stellt
33810,zur,zu,ADP,svp,33802,stellt
33811,Seite,Seite,NOUN,ROOT,33811,Seite
33812,",",--,PUNCT,punct,33811,Seite
33813,der,der,PRON,sb,33817,herumhantiert
33814,für,für,ADP,mo,33817,herumhantiert
33815,sie,sie,PRON,nk,33814,für
33816,stattlich,stattlich,ADV,mo,33817,herumhantiert
33817,herumhantiert,herumhantiern,VERB,rc,33811,Seite
33818,",",--,PUNCT,punct,33817,herumhantiert
33819,so,so,ADV,mo,33825,Wahre
