Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
115061,Wie,wie,SCONJ,cm,115064,Begebenheit
115062,die,der,DET,nk,115064,Begebenheit
115063,verhängnisvolle,verhängnisvoll,ADJ,nk,115064,Begebenheit
115064,Begebenheit,Begebenheit,NOUN,ROOT,115064,Begebenheit
115065,am,an,ADP,mnr,115064,Begebenheit
115066,Teufelsgrunde,Teufelsgrund,NOUN,nk,115065,am
115067,auf,auf,ADP,mnr,115064,Begebenheit
115068,merkwürdige,merkwürdig,ADJ,nk,115069,Weise
115069,Weise,Weise,NOUN,sb,115074,fiel
115070,verstümmelt,verstümmeln,VERB,oc,115071,worden
115071,worden,werden,AUX,oc,115069,Weise
115072,",",--,PUNCT,punct,115073,das
115073,das,der,PRON,sb,115074,fiel
115074,fiel,fallen,VERB,ROOT,115074,fiel
115075,tief,tief,ADV,mo,115074,fiel
115076,in,in,ADP,mo,115074,fiel
115077,meine,mein,DET,nk,115078,Seele
115078,Seele,Seele,NOUN,nk,115076,in
115079,",",--,PUNCT,punct,115074,fiel
115080,denn,denn,CCONJ,cd,115074,fiel
115081,ich,ich,PRON,cj,115080,denn
115082,sah,sehen,VERB,ROOT,115082,sah
115083,wohl,wohl,ADV,mo,115082,sah
115084,",",--,PUNCT,punct,115082,sah
115085,wie,wie,SCONJ,mo,115090,mußten
115086,alle,aller,DET,nk,115087,Umstände
115087,Umstände,Umstand,NOUN,sb,115090,mußten
115088,sich,sich,PRON,oa,115089,vereinigen
115089,vereinigen,vereinigen,VERB,oc,115090,mußten
115090,mußten,müssen,AUX,mo,115082,sah
115091,",",--,PUNCT,punct,115090,mußten
115092,um,um,SCONJ,cp,115094,unheilbringende
115093,jene,jener,DET,nk,115094,unheilbringende
115094,unheilbringende,unheilbringend,ADJ,punct,115082,sah
115095,Verwechslung,Verwechslung,NOUN,ROOT,115095,Verwechslung
115096,mit,mit,ADP,mo,115098,herbeizuführen
115097,Viktorin,Viktorin,NOUN,nk,115096,mit
115098,herbeizuführen,herbeiführen,VERB,oc,115095,Verwechslung
115099,.,--,PUNCT,punct,115095,Verwechslung
115100,Sehr,sehr,ADV,mo,115101,wichtig
115101,wichtig,wichtig,ADV,mo,115102,schien
115102,schien,scheinen,VERB,ROOT,115102,schien
115103,mir,mir,PRON,da,115102,schien
115104,des,der,DET,sb,115102,schien
115105,furchtsamen,furchtsam,ADJ,nk,115106,Nachbars
115106,Nachbars,Nachbar,NOUN,ag,115108,Vision
115107,wunderbare,wunderbar,ADJ,nk,115108,Vision
115108,Vision,Vision,NOUN,ROOT,115108,Vision
115109,",",--,PUNCT,punct,115108,Vision
115110,und,und,CCONJ,cd,115108,Vision
115111,ich,ich,PRON,sb,115112,sah
115112,sah,sehen,VERB,cj,115110,und
115113,mit,mit,ADP,mo,115112,sah
115114,Zuversicht,Zuversicht,NOUN,nk,115113,mit
115115,noch,noch,ADV,mo,115112,sah
115116,deutlicherer,deutlicher,DET,nk,115117,Aufklärung
115117,Aufklärung,Aufklärung,NOUN,nk,115118,entgegen
115118,entgegen,entgegen,ADP,ROOT,115118,entgegen
115119,",",--,PUNCT,punct,115118,entgegen
115120,ohne,ohne,SCONJ,cp,115122,ahnen
115121,zu,zu,PART,pm,115122,ahnen
115122,ahnen,ahnen,VERB,mo,115118,entgegen
115123,",",--,PUNCT,punct,115122,ahnen
115124,wo,wo,SCONJ,mo,115129,erhalten
115125,und,und,CCONJ,cd,115124,wo
115126,wie,wie,ADV,mo,115129,erhalten
115127,ich,ich,PRON,sb,115129,erhalten
115128,sie,sie,PRON,oa,115129,erhalten
115129,erhalten,erhalten,VERB,rc,115122,ahnen
115130,würde,werden,AUX,ROOT,115130,würde
115131,.,--,PUNCT,punct,115130,würde
115132,Endlich,endlich,ADV,mo,115141,nahte
115133,",",--,PUNCT,punct,115132,Endlich
115134,nach,nach,ADP,mo,115132,Endlich
115135,rastloser,rastlos,ADJ,nk,115136,Wanderung
115136,Wanderung,Wanderung,NOUN,nk,115134,nach
115137,mehrere,mehrere,DET,nk,115138,Wochen
115138,Wochen,Woche,NOUN,mo,115132,Endlich
115139,hindurch,hindurch,ADV,mnr,115138,Wochen
115140,",",--,PUNCT,punct,115141,nahte
115141,nahte,nahen,VERB,ROOT,115141,nahte
115142,ich,ich,PRON,sb,115141,nahte
115143,mich,sich,PRON,oa,115141,nahte
115144,der,der,DET,mo,115141,nahte
115145,Heimat,Heimat,NOUN,ROOT,115145,Heimat
115146,;,--,PUNCT,punct,115145,Heimat
115147,mit,mit,ADP,mo,115150,sah
115148,klopfendem,klopfend,ADJ,nk,115149,Herzen
115149,Herzen,Herzen,NOUN,nk,115147,mit
115150,sah,sehen,VERB,ROOT,115150,sah
115151,ich,ich,PRON,sb,115150,sah
115152,die,der,DET,nk,115153,Türme
115153,Türme,Turm,NOUN,oa,115150,sah
115154,des,der,DET,dep,115150,sah
115155,Zisterzienser-Nonnenklosters,Zisterzienser-Nonnenkloster,NOUN,sb,115158,aufsteigen
115156,vor,vor,ADP,mo,115158,aufsteigen
115157,mir,mir,PRON,nk,115156,vor
115158,aufsteigen,aufsteigen,VERB,ROOT,115158,aufsteigen
115159,.,--,PUNCT,punct,115158,aufsteigen
115160,Ich,ich,PRON,sb,115161,kam
115161,kam,kommen,VERB,ROOT,115161,kam
115162,in,in,ADP,mo,115161,kam
115163,das,der,DET,nk,115164,Dorf
115164,Dorf,Dorf,NOUN,nk,115162,in
115165,",",--,PUNCT,punct,115161,kam
115166,auf,auf,ADP,mo,115161,kam
115167,den,der,PRON,nk,115166,auf
115168,freien,frei,ADJ,nk,115169,Platz
115169,Platz,Platz,NOUN,ROOT,115169,Platz
115170,vor,vor,ADP,mnr,115169,Platz
115171,der,der,DET,nk,115172,Klosterkirche
115172,Klosterkirche,Klosterkirche,NOUN,nk,115170,vor
115173,.,--,PUNCT,punct,115169,Platz
115174,Ein,ein,DET,nk,115175,Hymnus
115175,Hymnus,Hymnus,NOUN,ROOT,115175,Hymnus
115176,",",--,PUNCT,punct,115175,Hymnus
115177,von,von,ADP,sbp,115179,gesungen
115178,Männerstimmen,Männerstimme,NOUN,nk,115177,von
115179,gesungen,singen,VERB,oc,115175,Hymnus
115180,",",--,PUNCT,punct,115175,Hymnus
115181,klang,klingen,VERB,ROOT,115181,klang
115182,aus,aus,ADP,mo,115181,klang
115183,der,der,DET,nk,115184,Ferne
115184,Ferne,Ferne,NOUN,nk,115182,aus
115185,herüber,herüber,ADV,svp,115181,klang
115186,.,--,PUNCT,punct,115181,klang
115187,–,--,PUNCT,punct,115190,wurde
115188,Ein,ein,DET,nk,115189,Kreuz
115189,Kreuz,Kreuz,NOUN,sb,115190,wurde
115190,wurde,werden,AUX,ROOT,115190,wurde
115191,sichtbar,sichtbar,ADV,pd,115190,wurde
115192,–,--,PUNCT,punct,115190,wurde
115193,Mönche,Mönch,NOUN,sb,115190,wurde
115194,",",--,PUNCT,punct,115193,Mönche
115195,paarweise,Paarweis,NOUN,cj,115193,Mönche
115196,wie,wie,ADP,cd,115195,paarweise
115197,in,in,ADP,mo,115199,fortschreitend
115198,Prozession,Prozession,NOUN,nk,115197,in
115199,fortschreitend,fortschreitend,ADV,ROOT,115199,fortschreitend
115200,",",--,PUNCT,punct,115199,fortschreitend
115201,hinter,hinter,ADP,cj,115199,fortschreitend
115202,ihm,ihm,PRON,nk,115201,hinter
115203,.,--,PUNCT,punct,115199,fortschreitend
115204,–,--,PUNCT,punct,115208,erkannte
115205,Ach,ach,INTJ,dm,115208,erkannte
115206,–,--,PUNCT,punct,115208,erkannte
115207,ich,ich,PRON,sb,115208,erkannte
115208,erkannte,erkennen,VERB,ROOT,115208,erkannte
115209,meine,mein,DET,oa,115208,erkannte
115210,Ordensbrüder,Ordensbrüder,PROPN,ROOT,115210,Ordensbrüder
115211,",",--,PUNCT,punct,115210,Ordensbrüder
115212,den,der,DET,nk,115214,Leonardus
115213,greisen,greis,ADJ,nk,115214,Leonardus
115214,Leonardus,Leonardus,NOUN,app,115210,Ordensbrüder
115215,",",--,PUNCT,punct,115214,Leonardus
115216,von,von,ADP,par,115210,Ordensbrüder
115217,einem,ein,DET,nk,115222,Bruder
115218,jungen,jung,ADJ,nk,115222,Bruder
115219,",",--,PUNCT,punct,115218,jungen
115220,mir,mir,PRON,da,115221,unbekannten
115221,unbekannten,unbekannt,ADJ,cj,115218,jungen
115222,Bruder,Bruder,NOUN,nk,115216,von
115223,geführt,führen,VERB,ROOT,115223,geführt
115224,",",--,PUNCT,punct,115223,geführt
115225,an,an,ADP,mo,115223,geführt
115226,ihrer,ihr,DET,nk,115227,Spitze
115227,Spitze,Spitze,NOUN,nk,115225,an
115228,.,--,PUNCT,punct,115223,geführt
115229,–,--,PUNCT,punct,115235,schritten
115230,Ohne,ohne,SCONJ,cp,115233,bemerken
115231,mich,mich,PRON,oa,115233,bemerken
115232,zu,zu,PART,pm,115233,bemerken
115233,bemerken,bemerken,VERB,mo,115235,schritten
115234,",",--,PUNCT,punct,115235,schritten
115235,schritten,schriten,VERB,ROOT,115235,schritten
115236,sie,sie,PRON,sb,115235,schritten
115237,singend,singend,ADV,mo,115235,schritten
115238,bei,bei,ADP,svp,115235,schritten
115239,mir,mir,PRON,da,115240,vorüber
115240,vorüber,vorüber,ADV,ROOT,115240,vorüber
115241,und,und,CCONJ,cd,115240,vorüber
115242,hinein,hinein,ADV,cj,115241,und
115243,durch,durch,ADP,mo,115240,vorüber
115244,die,der,DET,nk,115246,Klosterpforte
115245,geöffnete,geöffnet,ADJ,nk,115246,Klosterpforte
115246,Klosterpforte,Klosterpfort,NOUN,nk,115243,durch
115247,.,--,PUNCT,punct,115240,vorüber
115248,Bald,bald,ADV,mo,115249,darauf
115249,darauf,darauf,ADV,mo,115250,zogen
115250,zogen,ziehen,VERB,ROOT,115250,zogen
115251,auf,auf,ADP,svp,115250,zogen
115252,gleiche,gleich,ADJ,nk,115253,Weise
115253,Weise,Weise,NOUN,ROOT,115253,Weise
115254,die,der,DET,nk,115255,Dominikaner
115255,Dominikaner,Dominikaner,NOUN,sb,115253,Weise
115256,und,und,CCONJ,cd,115255,Dominikaner
115257,Franziskaner,Franziskaner,NOUN,cj,115256,und
115258,aus,aus,ADP,mnr,115255,Dominikaner
115259,B.,B.,NOUN,nk,115258,aus
115260,herbei,herbei,ADV,mo,115253,Weise
115261,",",--,PUNCT,punct,115253,Weise
115262,fast,fast,ADV,mo,115253,Weise
115263,verschlossene,verschlossen,ADJ,nk,115264,Kutschen
115264,Kutschen,Kutsch,NOUN,sb,115265,fuhren
115265,fuhren,fahren,VERB,ROOT,115265,fuhren
115266,hinein,hinein,ADV,svp,115265,fuhren
115267,in,in,ADP,mo,115265,fuhren
115268,den,der,DET,nk,115269,Klosterhof
115269,Klosterhof,Klosterhof,NOUN,nk,115267,in
115270,",",--,PUNCT,punct,115265,fuhren
115271,es,es,PRON,sb,115272,waren
115272,waren,sein,AUX,cj,115265,fuhren
115273,die,der,DET,nk,115274,Klaren
115274,Klaren,Klar,NOUN,pd,115272,waren
115275,Nonnen,Nonn,NOUN,ROOT,115275,Nonnen
115276,aus,aus,ADP,mnr,115275,Nonnen
115277,B.,B.,NOUN,nk,115276,aus
115278,Alles,alle,PRON,sb,115279,ließ
115279,ließ,lassen,VERB,ROOT,115279,ließ
115280,mich,mich,PRON,oa,115281,wahrnehmen
115281,wahrnehmen,wahrnehmen,VERB,oc,115279,ließ
115282,",",--,PUNCT,punct,115281,wahrnehmen
115283,daß,daß,SCONJ,cp,115286,Fest
115284,irgendein,irgendein,DET,nk,115286,Fest
115285,außerordentliches,außerordentlich,ADJ,nk,115286,Fest
115286,Fest,Fest,NOUN,cj,115279,ließ
115287,gefeiert,feiern,VERB,oc,115288,werden
115288,werden,werden,AUX,oc,115289,solle
115289,solle,sollen,AUX,ROOT,115289,solle
115290,.,--,PUNCT,punct,115289,solle
115291,Die,der,DET,nk,115292,Kirchentüren
115292,Kirchentüren,Kirchentür,NOUN,sb,115293,standen
115293,standen,stehen,VERB,ROOT,115293,standen
115294,weit,weit,ADV,mo,115295,offen
115295,offen,offen,ADV,mo,115293,standen
115296,",",--,PUNCT,punct,115293,standen
115297,ich,ich,PRON,sb,115298,trat
115298,trat,treten,VERB,cj,115293,standen
115299,hinein,hinein,ADV,svp,115298,trat
115300,und,und,CCONJ,cd,115298,trat
115301,bemerkte,bemerken,VERB,ROOT,115301,bemerkte
115302,",",--,PUNCT,punct,115301,bemerkte
115303,wie,wie,SCONJ,mo,115306,gekehrt
115304,alles,alle,PRON,sb,115309,wurde
115305,sorgfältig,sorgfältig,ADV,mo,115306,gekehrt
115306,gekehrt,kehren,VERB,oc,115309,wurde
115307,und,und,CCONJ,cd,115306,gekehrt
115308,gesäubert,säubern,VERB,cj,115307,und
115309,wurde,werden,AUX,oc,115301,bemerkte
115310,.,--,PUNCT,punct,115301,bemerkte
115311,–,--,PUNCT,punct,115313,schmückte
115312,Man,man,PRON,sb,115313,schmückte
115313,schmückte,schmücken,VERB,ROOT,115313,schmückte
115314,den,der,DET,oa,115313,schmückte
115315,Hochaltar,Hochaltar,NOUN,ROOT,115315,Hochaltar
115316,und,und,CCONJ,cd,115315,Hochaltar
115317,die,der,DET,nk,115318,Nebenaltäre
115318,Nebenaltäre,Nebenaltär,NOUN,cj,115316,und
115319,mit,mit,ADP,mnr,115318,Nebenaltäre
115320,Blumengewinden,Blumengewind,NOUN,nk,115319,mit
115321,",",--,PUNCT,punct,115315,Hochaltar
115322,und,und,CCONJ,cd,115315,Hochaltar
115323,ein,ein,DET,nk,115324,Kirchendiener
115324,Kirchendiener,Kirchendiener,NOUN,sb,115325,sprach
115325,sprach,sprechen,VERB,cj,115322,und
115326,viel,viel,ADV,mo,115327,von
115327,von,von,ADP,ROOT,115327,von
115328,frisch,frisch,ADV,mo,115329,aufgeblühten
115329,aufgeblühten,aufgeblüht,ADJ,nk,115330,Rosen
115330,Rosen,Rose,NOUN,nk,115327,von
115331,",",--,PUNCT,punct,115330,Rosen
115332,die,der,PRON,sb,115335,in
115333,durchaus,durchaus,ADV,mo,115334,morgen
115334,morgen,morgen,ADV,mo,115335,in
115335,in,in,ADP,ROOT,115335,in
115336,aller,aller,DET,nk,115337,Frühe
115337,Frühe,Frühe,NOUN,nk,115335,in
115338,herbeigeschafft,herbeigeschaffen,VERB,oc,115339,werden
115339,werden,werden,AUX,oc,115340,müßten
115340,müßten,müssen,AUX,ROOT,115340,müßten
115341,",",--,PUNCT,punct,115340,müßten
115342,weil,weil,SCONJ,cp,115347,befohlen
115343,die,der,DET,nk,115344,Frau
115344,Frau,Frau,NOUN,sb,115347,befohlen
115345,Äbtissin,Äbtissin,NOUN,oa,115347,befohlen
115346,ausdrücklich,ausdrücklich,ADV,mo,115347,befohlen
115347,befohlen,befohlen,VERB,mo,115339,werden
115348,habe,haben,AUX,ROOT,115348,habe
115349,",",--,PUNCT,punct,115348,habe
115350,daß,daß,SCONJ,cp,115357,solle
115351,der,der,DET,nk,115352,Hochaltar
115352,Hochaltar,Hochaltar,NOUN,sb,115357,solle
115353,mit,mit,ADP,mo,115355,verziert
115354,Rosen,Rose,NOUN,nk,115353,mit
115355,verziert,verzieren,VERB,oc,115356,werden
115356,werden,werden,AUX,oc,115357,solle
115357,solle,sollen,AUX,oc,115348,habe
115358,.,--,PUNCT,punct,115348,habe
115359,–,--,PUNCT,punct,115360,Entschlossen
115360,Entschlossen,entschlossen,NOUN,ROOT,115360,Entschlossen
115361,",",--,PUNCT,punct,115360,Entschlossen
115362,nun,nun,ADV,mo,115360,Entschlossen
115363,gleich,gleich,ADV,mo,115364,zu
115364,zu,zu,ADP,mo,115368,treten
115365,den,der,DET,nk,115366,Brüdern
115366,Brüdern,Brüdern,NOUN,nk,115364,zu
115367,zu,zu,PART,pm,115368,treten
115368,treten,treten,VERB,mo,115370,ging
115369,",",--,PUNCT,punct,115370,ging
115370,ging,gehen,VERB,ROOT,115370,ging
115371,ich,ich,PRON,sb,115370,ging
115372,",",--,PUNCT,punct,115370,ging
115373,nachdem,nachdem,SCONJ,cp,115377,kräftiges
115374,ich,ich,PRON,sb,115377,kräftiges
115375,mich,sich,PRON,oa,115377,kräftiges
115376,durch,durch,ADP,mnr,115375,mich
115377,kräftiges,kräftig,ADJ,mo,115370,ging
115378,Gebet,Gebet,NOUN,ROOT,115378,Gebet
115379,gestärkt,stärken,VERB,oc,115378,Gebet
115380,",",--,PUNCT,punct,115378,Gebet
115381,in,in,ADP,cj,115378,Gebet
115382,das,der,DET,nk,115383,Kloster
115383,Kloster,Kloster,NOUN,nk,115381,in
115384,und,und,CCONJ,cd,115381,in
115385,frug,fragen,VERB,cj,115384,und
115386,nach,nach,ADP,mo,115385,frug
115387,dem,der,DET,nk,115388,Prior
115388,Prior,Prior,NOUN,nk,115386,nach
115389,Leonardus,Leonardus,PROPN,nk,115388,Prior
115390,;,--,PUNCT,punct,115378,Gebet
115391,die,der,PRON,ROOT,115391,die
115392,Pförtnerin,Pförtnerin,NOUN,sb,115393,führte
115393,führte,führen,VERB,ROOT,115393,führte
115394,mich,mich,PRON,oa,115393,führte
115395,in,in,ADP,mo,115393,führte
115396,einen,ein,DET,nk,115397,Saal
115397,Saal,Saal,NOUN,nk,115395,in
115398,",",--,PUNCT,punct,115393,führte
115399,Leonardus,Leonardus,PROPN,sb,115400,saß
115400,saß,sitzen,VERB,cj,115393,führte
115401,im,in,ADP,mo,115400,saß
115402,Lehnstuhl,Lehnstuhl,PROPN,nk,115401,im
115403,",",--,PUNCT,punct,115400,saß
115404,von,von,ADP,dep,115393,führte
115405,den,der,DET,nk,115404,von
115406,Brüdern,Brüdern,NOUN,oa,115407,umgeben
115407,umgeben,umgeben,VERB,ROOT,115407,umgeben
115408,;,--,PUNCT,punct,115407,umgeben
115409,laut,laut,ADV,mo,115410,weinend
115410,weinend,weinend,ADV,mo,115414,zerknirscht
115411,",",--,PUNCT,punct,115414,zerknirscht
115412,im,in,ADP,mo,115414,zerknirscht
115413,Innersten,Innerst,NOUN,nk,115412,im
115414,zerknirscht,zerknirschen,VERB,ROOT,115414,zerknirscht
115415,",",--,PUNCT,punct,115414,zerknirscht
115416,keines,kein,DET,nk,115417,Wortes
115417,Wortes,Wort,NOUN,da,115418,mächtig
115418,mächtig,mächtig,ADV,mo,115414,zerknirscht
115419,",",--,PUNCT,punct,115414,zerknirscht
115420,stürzte,stürzen,VERB,ROOT,115420,stürzte
115421,ich,ich,PRON,sb,115420,stürzte
115422,zu,zu,ADP,mo,115420,stürzte
115423,seinen,sein,DET,nk,115424,Füßen
115424,Füßen,Fuß,NOUN,nk,115422,zu
115425,.,--,PUNCT,punct,115420,stürzte
115426,»,--,PUNCT,punct,115427,Medardus
115427,Medardus,Medardus,NOUN,mo,115431,schrie
115428,!,--,PUNCT,punct,115427,Medardus
115429,«,--,PUNCT,punct,115427,Medardus
115430,–,--,PUNCT,punct,115431,schrie
115431,schrie,schreien,VERB,ROOT,115431,schrie
115432,er,er,PRON,sb,115431,schrie
115433,auf,auf,ADP,svp,115431,schrie
115434,",",--,PUNCT,punct,115431,schrie
115435,und,und,CCONJ,cd,115431,schrie
115436,ein,ein,DET,nk,115437,dumpfes
115437,dumpfes,dumpf,ADJ,cj,115435,und
115438,Gemurmel,Gemurmel,PROPN,sb,115439,lief
115439,lief,laufen,VERB,ROOT,115439,lief
115440,durch,durch,ADP,mo,115439,lief
115441,die,der,DET,nk,115442,Reihe
115442,Reihe,Reihe,NOUN,nk,115440,durch
115443,der,der,DET,nk,115444,Brüder
115444,Brüder,Bruder,NOUN,ag,115442,Reihe
115445,:,--,PUNCT,punct,115439,lief
115446,»,--,PUNCT,punct,115447,Medardus
115447,Medardus,Medardus,NOUN,sb,115451,ist
115448,–,--,PUNCT,punct,115447,Medardus
115449,Bruder,Bruder,NOUN,app,115447,Medardus
115450,Medardus,Medardus,PROPN,nk,115449,Bruder
115451,ist,sein,AUX,oc,115439,lief
115452,endlich,endlich,ADV,ROOT,115452,endlich
115453,wieder,wieder,ADV,mo,115452,endlich
115454,da,da,ADV,mo,115452,endlich
115455,!,--,PUNCT,ROOT,115455,!
115456,«,--,PUNCT,punct,115455,!
115457,–,--,PUNCT,punct,115459,hob
115458,Man,man,PRON,sb,115459,hob
115459,hob,heben,VERB,ROOT,115459,hob
115460,mich,mich,PRON,oa,115459,hob
115461,auf,auf,ADP,svp,115459,hob
115462,–,--,PUNCT,punct,115459,hob
115463,die,der,DET,nk,115464,Brüder
115464,Brüder,Bruder,NOUN,sb,115465,drückten
115465,drückten,drücken,VERB,cj,115459,hob
115466,mich,mich,PRON,oa,115465,drückten
115467,an,an,ADP,mo,115465,drückten
115468,ihre,ihr,DET,nk,115467,an
115469,Brust,Brust,NOUN,ROOT,115469,Brust
115470,:,--,PUNCT,punct,115469,Brust
115471,»,--,PUNCT,punct,115475,Mächten
115472,Dank,dank,ADP,rs,115469,Brust
115473,den,der,DET,nk,115475,Mächten
115474,himmlischen,himmlisch,ADJ,nk,115475,Mächten
115475,Mächten,Macht,NOUN,nk,115472,Dank
115476,",",--,PUNCT,punct,115475,Mächten
115477,daß,daß,SCONJ,cp,115480,bist
115478,du,du,PRON,sb,115480,bist
115479,errettet,errettet,VERB,pd,115480,bist
115480,bist,sein,AUX,oc,115475,Mächten
115481,aus,aus,ADP,dep,115480,bist
115482,den,der,DET,nk,115483,Schlingen
115483,Schlingen,Schling,NOUN,nk,115481,aus
115484,der,der,DET,nk,115486,Welt
115485,arglistigen,arglistig,ADJ,nk,115486,Welt
115486,Welt,Welt,NOUN,ROOT,115486,Welt
115487,–,--,PUNCT,punct,115486,Welt
115488,aber,aber,CCONJ,cd,115486,Welt
115489,erzähle,erzählen,VERB,cj,115488,aber
115490,–,--,PUNCT,punct,115491,erzähle
115491,erzähle,erzählen,VERB,cj,115488,aber
115492,",",--,PUNCT,punct,115486,Welt
115493,mein,mein,DET,nk,115494,Bruder
115494,Bruder,Bruder,NOUN,cj,115486,Welt
115495,«,--,PUNCT,punct,115486,Welt
115496,–,--,PUNCT,punct,115497,so
115497,so,so,ADV,mo,115498,riefen
115498,riefen,rufen,VERB,ROOT,115498,riefen
115499,die,der,DET,sb,115498,riefen
115500,Mönche,Mönch,NOUN,ROOT,115500,Mönche
115501,durcheinander,durcheinander,ADV,mnr,115500,Mönche
115502,.,--,PUNCT,punct,115500,Mönche
115503,Der,der,DET,nk,115504,Prior
115504,Prior,Prior,NOUN,sb,115505,erhob
115505,erhob,erheben,VERB,ROOT,115505,erhob
115506,sich,sich,PRON,oa,115505,erhob
115507,",",--,PUNCT,punct,115505,erhob
115508,und,und,CCONJ,cd,115505,erhob
115509,auf,auf,ADP,mo,115512,folgte
115510,seinen,sein,DET,nk,115511,Wink
115511,Wink,Wink,NOUN,nk,115509,auf
115512,folgte,folgen,VERB,cj,115508,und
115513,ich,ich,PRON,sb,115512,folgte
115514,ihm,ihm,PRON,da,115512,folgte
115515,in,in,ADP,ROOT,115515,in
115516,das,der,DET,nk,115517,Zimmer
115517,Zimmer,Zimmer,NOUN,nk,115515,in
115518,",",--,PUNCT,punct,115517,Zimmer
115519,welches,welcher,PRON,ROOT,115519,welches
115520,ihm,ihm,PRON,da,115521,gewöhnlich
115521,gewöhnlich,gewöhnlich,ADV,mo,115519,welches
115522,bei,bei,ADP,mo,115521,gewöhnlich
115523,dem,der,DET,nk,115524,Besuch
115524,Besuch,Besuch,NOUN,nk,115522,bei
115525,des,der,DET,nk,115526,Klosters
115526,Klosters,Kloster,NOUN,ag,115524,Besuch
115527,zum,zu,ADP,mo,115521,gewöhnlich
115528,Aufenthalt,Aufenthalt,NOUN,sb,115529,diente
115529,diente,dienen,VERB,ROOT,115529,diente
115530,.,--,PUNCT,punct,115529,diente
115531,»,--,PUNCT,punct,115532,Medardus
115532,Medardus,Medardus,NOUN,oc,115535,fing
115533,«,--,PUNCT,punct,115532,Medardus
115534,",",--,PUNCT,punct,115535,fing
115535,fing,fing,VERB,ROOT,115535,fing
115536,er,er,PRON,sb,115535,fing
115537,an,an,ADP,svp,115535,fing
115538,",",--,PUNCT,punct,115535,fing
115539,»,--,PUNCT,punct,115541,hast
115540,du,du,PRON,sb,115541,hast
115541,hast,haben,AUX,oc,115535,fing
115542,auf,auf,ADP,mo,115541,hast
115543,frevelige,frevelig,ADJ,nk,115544,Weise
115544,Weise,Weise,NOUN,nk,115542,auf
115545,dein,dein,AUX,oc,115541,hast
115546,Gelübde,Gelübde,PROPN,oa,115547,gebrochen
115547,gebrochen,brechen,VERB,ROOT,115547,gebrochen
115548,;,--,PUNCT,punct,115547,gebrochen
115549,du,du,PRON,sb,115550,hast
115550,hast,haben,AUX,ROOT,115550,hast
115551,",",--,PUNCT,punct,115550,hast
115552,in,in,ADP,mo,115550,hast
115553,dem,der,PRON,nk,115552,in
115554,du,du,PRON,dep,115550,hast
115555,",",--,PUNCT,punct,115554,du
115556,anstatt,anstatt,SCONJ,mo,115559,gegebenen
115557,die,der,PRON,nk,115556,anstatt
115558,dir,dir,PRON,nk,115556,anstatt
115559,gegebenen,gegeben,ADJ,nk,115560,Aufträge
115560,Aufträge,Auftrag,NOUN,app,115554,du
115561,auszurichten,ausrichten,VERB,ROOT,115561,auszurichten
115562,",",--,PUNCT,punct,115561,auszurichten
115563,schändlich,schändlich,ADV,mo,115564,entflohst
115564,entflohst,entflohsen,VERB,cj,115561,auszurichten
115565,",",--,PUNCT,punct,115564,entflohst
115566,das,der,DET,nk,115567,Kloster
115567,Kloster,Kloster,NOUN,oa,115561,auszurichten
115568,auf,auf,ADP,mnr,115567,Kloster
115569,die,der,DET,nk,115571,Weise
115570,unwürdigste,unwürdig,ADJ,nk,115571,Weise
115571,Weise,Weise,NOUN,nk,115568,auf
115572,betrogen,betrügen,VERB,ROOT,115572,betrogen
115573,.,--,PUNCT,punct,115572,betrogen
115574,Einmauern,Einmauern,VERB,oa,115578,lassen
115575,könnte,können,AUX,oc,115582,verfahren
115576,ich,ich,PRON,sb,115575,könnte
115577,dich,dich,PRON,oa,115578,lassen
115578,lassen,lassen,VERB,oc,115575,könnte
115579,",",--,PUNCT,punct,115580,wollte
115580,wollte,wollen,AUX,ROOT,115580,wollte
115581,ich,ich,PRON,sb,115580,wollte
115582,verfahren,verfahren,VERB,oc,115580,wollte
115583,nach,nach,ADP,mo,115582,verfahren
115584,der,der,DET,dep,115580,wollte
115585,Strenge,Strenge,NOUN,ROOT,115585,Strenge
115586,des,der,DET,nk,115587,Klostergesetzes
115587,Klostergesetzes,Klostergesetz,NOUN,ag,115585,Strenge
115588,!,--,PUNCT,punct,115585,Strenge
115589,«,--,PUNCT,punct,115585,Strenge
115590,–,--,PUNCT,punct,115592,Richtet
115591,»,--,PUNCT,punct,115592,Richtet
115592,Richtet,Richten,VERB,ROOT,115592,Richtet
