Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
107379,vor,vor,ADP,mnr,107378,Zug
107380,dem,der,DET,nk,107381,Rathause
107381,Rathause,Rathause,NOUN,nk,107379,vor
107382,sich,sich,PRON,oa,107383,sammelte
107383,sammelte,sammeln,VERB,ROOT,107383,sammelte
107384,",",--,PUNCT,punct,107383,sammelte
107385,die,der,DET,nk,107386,Weiber
107386,Weiber,Weiber,NOUN,oa,107383,sammelte
107387,und,und,CCONJ,cd,107386,Weiber
107388,Kinder,Kind,NOUN,cj,107387,und
107389,die,der,DET,nk,107390,Tornister
107390,Tornister,Tornister,NOUN,oa,107383,sammelte
107391,und,und,CCONJ,cd,107390,Tornister
107392,Mantelsäcke,Mantelsäck,NOUN,cj,107391,und
107393,weinend,weinend,ADV,mo,107383,sammelte
107394,herbeischleppten,herbeischleppten,VERB,mo,107396,konnte
107395,",",--,PUNCT,punct,107396,konnte
107396,konnte,können,AUX,ROOT,107396,konnte
107397,er,er,PRON,sb,107396,konnte
107398,sich,sich,PRON,oa,107402,erwehren
107399,des,der,DET,nk,107400,Lachens
107400,Lachens,Lachen,NOUN,ag,107398,sich
107401,nicht,nicht,PART,ng,107402,erwehren
107402,erwehren,erwehren,VERB,oc,107396,konnte
107403,",",--,PUNCT,punct,107396,konnte
107404,ihm,ihm,PRON,da,107405,war
107405,war,sein,AUX,cj,107396,konnte
107406,so,so,ADV,mo,107405,war
107407,seelenglücklich,seelenglücklich,ADV,mo,107408,zu
107408,zu,zu,ADP,ROOT,107408,zu
107409,Mute,Mute,PROPN,nk,107408,zu
107410,",",--,PUNCT,punct,107408,zu
107411,daß,daß,SCONJ,cp,107413,Kugel
107412,seine,sein,DET,nk,107413,Kugel
107413,Kugel,Kugel,NOUN,ROOT,107413,Kugel
107414,ihm,ihm,PRON,oa,107418,in
107415,aus,aus,ADP,mo,107418,in
107416,dem,der,DET,nk,107417,Mund
107417,Mund,Mund,NOUN,nk,107415,aus
107418,in,in,ADP,mnr,107413,Kugel
107419,einen,ein,DET,nk,107420,Suppennapf
107420,Suppennapf,Suppennapf,PROPN,nk,107418,in
107421,mit,mit,ADP,mo,107423,fiel
107422,Klößen,Klöße,NOUN,nk,107421,mit
107423,fiel,fallen,VERB,ROOT,107423,fiel
107424,",",--,PUNCT,punct,107423,fiel
107425,aus,aus,ADP,mo,107433,essen
107426,welchem,welcher,PRON,nk,107425,aus
107427,ein,ein,DET,nk,107428,Bürger
107428,Bürger,Bürger,NOUN,sb,107433,essen
107429,eben,eben,ADV,mo,107433,essen
107430,sein,sein,DET,nk,107432,Mittagsmahl
107431,letztes,letzter,ADJ,nk,107432,Mittagsmahl
107432,Mittagsmahl,Mittagsmahl,NOUN,oa,107433,essen
107433,essen,essen,VERB,rc,107422,Klößen
107434,sollte,sollen,AUX,ROOT,107434,sollte
107435,.,--,PUNCT,punct,107434,sollte
107436,Der,der,DET,nk,107437,Bürger
107437,Bürger,Bürger,NOUN,sb,107438,fing
107438,fing,fing,VERB,ROOT,107438,fing
107439,an,an,ADP,mo,107441,essen
107440,zu,zu,PART,pm,107441,essen
107441,essen,essen,VERB,mo,107438,fing
107442,und,und,CCONJ,cd,107441,essen
107443,biß,biß,VERB,cj,107442,und
107444,sich,sich,PRON,oa,107443,biß
107445,fast,fast,ADV,mo,107447,Zahn
107446,einen,ein,DET,nk,107447,Zahn
107447,Zahn,Zahn,NOUN,oa,107443,biß
107448,an,an,ADP,mnr,107447,Zahn
107449,der,der,DET,nk,107450,Kugel
107450,Kugel,Kugel,NOUN,nk,107448,an
107451,aus,aus,ADP,punct,107461,war
107452,",",--,PUNCT,punct,107451,aus
107453,die,der,PRON,oa,107458,gehalten
107454,er,er,PRON,sb,107458,gehalten
107455,für,für,ADP,mo,107458,gehalten
107456,einen,ein,DET,nk,107457,Kloß
107457,Kloß,Kloß,NOUN,nk,107455,für
107458,gehalten,halten,VERB,rc,107451,aus
107459,",",--,PUNCT,punct,107460,es
107460,es,es,PRON,sb,107461,war
107461,war,sein,AUX,ROOT,107461,war
107462,die,der,DET,nk,107464,Kugel
107463,einzige,einzig,ADJ,nk,107464,Kugel
107464,Kugel,Kugel,NOUN,sb,107461,war
107465,",",--,PUNCT,punct,107464,Kugel
107466,die,der,PRON,pd,107461,war
107467,bei,bei,ADP,mnr,107466,die
107468,diesem,dieser,DET,nk,107467,bei
107469,Zuge,Zug,NOUN,nk,107470,Schaden
107470,Schaden,Schaden,NOUN,sb,107471,tat
107471,tat,tun,VERB,ROOT,107471,tat
107472,.,--,PUNCT,punct,107471,tat
107473,Frau,Frau,NOUN,sb,107475,war
107474,Anna,Anna,PROPN,nk,107473,Frau
107475,war,sein,AUX,ROOT,107475,war
107476,von,von,ADP,sbp,107478,unterrichtet
107477,allem,alle,PRON,nk,107476,von
107478,unterrichtet,unterrichten,VERB,oc,107475,war
107479,und,und,CCONJ,cd,107475,war
107480,stellte,stellen,VERB,cj,107479,und
107481,sich,sich,PRON,oa,107480,stellte
107482,daher,daher,ADV,mo,107480,stellte
107483,nur,nur,ADV,mo,107484,traurig
107484,traurig,traurig,ADV,mo,107480,stellte
107485,über,über,ADP,svp,107480,stellte
107486,diesen,dieser,DET,nk,107487,Auszug
107487,Auszug,Auszug,NOUN,ROOT,107487,Auszug
107488,wegen,wegen,ADP,mnr,107487,Auszug
107489,der,der,DET,nk,107491,Leute
107490,fremden,fremd,ADJ,nk,107491,Leute
107491,Leute,Leute,NOUN,nk,107488,wegen
107492,",",--,PUNCT,punct,107491,Leute
107493,die,der,PRON,oa,107495,umgaben
107494,sie,sie,PRON,sb,107495,umgaben
107495,umgaben,umgaben,VERB,rc,107491,Leute
107496,.,--,PUNCT,punct,107487,Auszug
107497,Das,der,DET,nk,107498,Kind
107498,Kind,Kind,NOUN,sb,107499,schmiegte
107499,schmiegte,schmiegen,VERB,ROOT,107499,schmiegte
107500,sich,sich,PRON,oa,107499,schmiegte
107501,an,an,ADP,mo,107511,gefaßt
107502,den,der,DET,nk,107506,Berthold
107503,ausziehenden,ausziehend,ADJ,nk,107506,Berthold
107504,",",--,PUNCT,punct,107503,ausziehenden
107505,gerüsteten,gerüsteter,ADJ,cj,107503,ausziehenden
107506,Berthold,Berthold,NOUN,nk,107501,an
107507,",",--,PUNCT,punct,107508,hatte
107508,hatte,haben,AUX,ROOT,107508,hatte
107509,sein,sein,DET,nk,107510,Haar
107510,Haar,Haar,NOUN,sb,107508,hatte
107511,gefaßt,fassen,VERB,oc,107508,hatte
107512,und,und,CCONJ,cd,107508,hatte
107513,wollte,wollen,AUX,cj,107512,und
107514,ihn,ihn,PRON,oa,107513,wollte
107515,gar,gar,ADV,mo,107516,nicht
107516,nicht,nicht,PART,ng,107517,fortlassen
107517,fortlassen,fortlassen,VERB,re,107519,da
107518,",",--,PUNCT,punct,107519,da
107519,da,da,ADV,mo,107520,weinten
107520,weinten,weinen,VERB,ROOT,107520,weinten
107521,die,der,DET,nk,107522,Hebamme
107522,Hebamme,Hebamme,NOUN,sb,107520,weinten
107523,und,und,CCONJ,cd,107522,Hebamme
107524,die,der,DET,nk,107525,Mägde
107525,Mägde,Mägde,ADJ,cj,107523,und
107526,",",--,PUNCT,punct,107520,weinten
107527,und,und,CCONJ,cd,107520,weinten
107528,sie,sie,PRON,sb,107529,redeten
107529,redeten,reden,VERB,cj,107527,und
107530,unter,unter,ADP,mo,107543,so
107531,einander,sich,PRON,nk,107530,unter
107532,",",--,PUNCT,punct,107530,unter
107533,wenn,wenn,SCONJ,cp,107541,habe
107534,es,es,PRON,ep,107541,habe
107535,den,der,DET,nk,107536,Pflegevater
107536,Pflegevater,Pflegevater,NOUN,oa,107540,gehalten
107537,schon,schon,ADV,mo,107539,fest
107538,so,so,ADV,mo,107539,fest
107539,fest,fest,ADV,mo,107540,gehalten
107540,gehalten,halten,VERB,oc,107541,habe
107541,habe,haben,AUX,re,107543,so
107542,",",--,PUNCT,punct,107543,so
107543,so,so,ADV,mo,107544,würde
107544,würde,werden,AUX,ROOT,107544,würde
107545,Anton,Anton,PROPN,sb,107550,haben
107546,sich,sich,PRON,oa,107552,können
107547,nie,nie,ADV,mo,107552,können
107548,von,von,ADP,mo,107552,können
107549,ihm,ihm,PRON,nk,107548,von
107550,haben,haben,AUX,ROOT,107550,haben
107551,losreißen,losreißen,VERB,oc,107552,können
107552,können,können,AUX,oc,107550,haben
107553,;,--,PUNCT,punct,107550,haben
107554,das,der,DET,nk,107556,Anna
107555,hörte,hört,ADJ,nk,107556,Anna
107556,Anna,Anna,PROPN,ROOT,107556,Anna
107557,",",--,PUNCT,punct,107556,Anna
107558,obgleich,obgleich,SCONJ,ROOT,107558,obgleich
107559,es,es,PRON,ROOT,107559,es
107560,leise,leise,ADV,mo,107561,gesprochen
107561,gesprochen,sprechen,VERB,oc,107562,war
107562,war,sein,AUX,ROOT,107562,war
107563,",",--,PUNCT,punct,107562,war
107564,es,es,PRON,sb,107565,fiel
107565,fiel,fallen,VERB,sb,107562,war
107566,ihr,ihr,PRON,da,107565,fiel
107567,schwer,schwer,ADV,mo,107565,fiel
107568,aufs,auf,ADP,mo,107565,fiel
107569,Herz,Herz,NOUN,nk,107568,aufs
107570,",",--,PUNCT,punct,107565,fiel
107571,sie,sie,PRON,sb,107572,dachte
107572,dachte,denken,VERB,cj,107562,war
107573,der,der,DET,dep,107562,war
107574,Ähnlichkeiten,Ähnlichkeiten,NOUN,ROOT,107574,Ähnlichkeiten
107575,nun,nun,ADV,mo,107574,Ähnlichkeiten
107576,erst,erst,ADV,mo,107577,recht
107577,recht,recht,ADV,mo,107574,Ähnlichkeiten
107578,",",--,PUNCT,punct,107579,verstand
107579,verstand,verstehen,VERB,cj,107574,Ähnlichkeiten
107580,manche,mancher,DET,nk,107581,Winke
107581,Winke,Wink,NOUN,sb,107579,verstand
107582,der,der,DET,nk,107583,Mutter
107583,Mutter,Mutter,NOUN,ag,107581,Winke
107584,.,--,PUNCT,punct,107579,verstand
107585,Ihr,ihr,DET,nk,107586,Stolz
107586,Stolz,Stolz,NOUN,pd,107587,war
107587,war,sein,AUX,ROOT,107587,war
107588,tief,tief,ADV,mo,107589,gekränkt
107589,gekränkt,kränken,VERB,ROOT,107589,gekränkt
107590,",",--,PUNCT,punct,107589,gekränkt
107591,obgleich,obgleich,SCONJ,cp,107594,sagte
107592,sie,sie,PRON,sb,107594,sagte
107593,nichts,nichts,PRON,oa,107594,sagte
107594,sagte,sagen,VERB,mo,107589,gekränkt
107595,und,und,CCONJ,cd,107594,sagte
107596,gar,gar,ADV,mo,107597,nicht
107597,nicht,nicht,PART,ng,107598,tat
107598,tat,tun,VERB,cj,107595,und
107599,",",--,PUNCT,punct,107598,tat
107600,als,als,SCONJ,cm,107603,etwas
107601,ob,ob,SCONJ,nk,107600,als
107602,sie,sie,PRON,dep,107600,als
107603,etwas,etwas,PRON,mo,107598,tat
107604,vernommen,vernehmen,VERB,oc,107605,habe
107605,habe,haben,AUX,ROOT,107605,habe
107606,.,--,PUNCT,punct,107605,habe
107607,Alles,alle,PRON,nk,107608,andre
107608,andre,Andre,PROPN,pd,107609,war
107609,war,sein,AUX,ROOT,107609,war
107610,ihr,ihr,PRON,da,107608,andre
107611,jetzt,jetzt,ADV,mo,107609,war
107612,gleichgültig,gleichgültig,ADV,pd,107609,war
107613,",",--,PUNCT,punct,107609,war
107614,sie,sie,PRON,sb,107615,sann
107615,sann,sinnen,VERB,cj,107609,war
107616,darauf,darauf,ADV,op,107615,sann
107617,",",--,PUNCT,punct,107616,darauf
107618,wie,wie,ADV,dep,107609,war
107619,sie,sie,PRON,sb,107625,zerstreue
107620,diesen,dieser,DET,nk,107622,Leumund
107621,bösen,böse,ADJ,nk,107622,Leumund
107622,Leumund,Leumund,NOUN,da,107625,zerstreue
107623,falscher,falsch,ADJ,nk,107624,Zungen
107624,Zungen,Zunge,NOUN,ag,107622,Leumund
107625,zerstreue,zerstreuen,VERB,ROOT,107625,zerstreue
107626,",",--,PUNCT,punct,107625,zerstreue
107627,während,während,SCONJ,cp,107629,Zug
107628,der,der,DET,nk,107629,Zug
107629,Zug,Zug,NOUN,mo,107625,zerstreue
107630,vorüber,vorüber,ADV,svp,107625,zerstreue
107631,zog,ziehen,VERB,ROOT,107631,zog
107632,.,--,PUNCT,punct,107631,zog
107633,Sie,sie,PRON,sb,107634,glaubte
107634,glaubte,glauben,VERB,ROOT,107634,glaubte
107635,in,in,ADP,mo,107634,glaubte
107636,jedem,jeder,PRON,nk,107635,in
107637,",",--,PUNCT,punct,107636,jedem
107638,der,der,PRON,sb,107640,blickte
107639,hinauf,hinauf,ADV,mo,107640,blickte
107640,blickte,blicken,VERB,rc,107636,jedem
107641,",",--,PUNCT,punct,107640,blickte
107642,Hohn,Hohn,NOUN,oa,107646,erkennen
107643,und,und,CCONJ,cd,107642,Hohn
107644,Spott,Spott,NOUN,cj,107643,und
107645,zu,zu,PART,pm,107646,erkennen
107646,erkennen,erkennen,VERB,re,107640,blickte
107647,",",--,PUNCT,punct,107634,glaubte
107648,sie,sie,PRON,oa,107634,glaubte
107649,glaubte,glauben,VERB,ROOT,107649,glaubte
107650,zu,zu,PART,pm,107651,hören
107651,hören,hören,VERB,oc,107649,glaubte
107652,",",--,PUNCT,punct,107651,hören
107653,wie,wie,SCONJ,mo,107661,sprachen
107654,sie,sie,PRON,sb,107661,sprachen
107655,über,über,ADP,mo,107661,sprachen
107656,das,der,DET,nk,107657,Christuskind
107657,Christuskind,Christuskind,NOUN,nk,107655,über
107658,auf,auf,ADP,mo,107661,sprachen
107659,dem,der,DET,nk,107660,Bilde
107660,Bilde,Bild,NOUN,nk,107658,auf
107661,sprachen,sprechen,VERB,mo,107649,glaubte
107662,.,--,PUNCT,punct,107649,glaubte
107663,Anton,Anton,PROPN,ROOT,107663,Anton
107664,mußte,müssen,AUX,re,107676,das
107665,fort,fort,ADV,svp,107664,mußte
107666,aus,aus,ADP,mo,107664,mußte
107667,der,der,DET,nk,107668,Stadt
107668,Stadt,Stadt,NOUN,nk,107666,aus
107669,",",--,PUNCT,punct,107664,mußte
107670,das,der,DET,nk,107671,Bild
107671,Bild,Bild,NOUN,sb,107672,mußte
107672,mußte,müssen,AUX,sb,107664,mußte
107673,geändert,ändern,VERB,oc,107674,werden
107674,werden,werden,AUX,oc,107672,mußte
107675,",",--,PUNCT,punct,107676,das
107676,das,der,PRON,sb,107677,stand
107677,stand,stehen,VERB,ROOT,107677,stand
107678,ihr,ihr,PRON,da,107677,stand
107679,fest,fest,ADV,mo,107677,stand
107680,im,in,ADP,mo,107677,stand
107681,Sinne,Sinn,NOUN,sb,107689,sei
107682,und,und,CCONJ,cd,107681,Sinne
107683,sie,sie,PRON,sb,107684,grübelte
107684,grübelte,grübelen,VERB,cj,107682,und
107685,",",--,PUNCT,punct,107684,grübelte
107686,wie,wie,SCONJ,mo,107688,auszuführen
107687,das,der,DET,nk,107688,auszuführen
107688,auszuführen,ausführen,NOUN,sb,107689,sei
107689,sei,sein,AUX,ROOT,107689,sei
107690,mit,mit,ADP,mo,107689,sei
107691,einer,ein,DET,nk,107692,Ungeduld
107692,Ungeduld,Ungeduld,NOUN,nk,107690,mit
107693,",",--,PUNCT,punct,107692,Ungeduld
107694,daß,daß,SCONJ,cp,107695,ihr
107695,ihr,ihr,PRON,ROOT,107695,ihr
107696,Kind,Kind,NOUN,sb,107698,erkrankte
107697,davon,davon,ADV,mo,107698,erkrankte
107698,erkrankte,erkranken,VERB,ROOT,107698,erkrankte
107699,.,--,PUNCT,punct,107698,erkrankte
107700,Viele,viele,PRON,sb,107703,zogen
107701,der,der,DET,nk,107702,Streiter
107702,Streiter,Streiter,NOUN,ag,107700,Viele
107703,zogen,ziehen,VERB,ROOT,107703,zogen
107704,nur,nur,ADV,mo,107705,mit
107705,mit,mit,ADP,mo,107703,zogen
107706,angetrunknem,angetrunkn,ADJ,nk,107707,Mute
107707,Mute,Mute,NOUN,nk,107705,mit
107708,aus,aus,ADP,svp,107703,zogen
107709,",",--,PUNCT,punct,107703,zogen
107710,dieser,dieser,DET,nk,107711,Mut
107711,Mut,Mut,NOUN,sb,107712,sank
107712,sank,sinken,VERB,cj,107703,zogen
107713,aber,aber,ADV,mo,107712,sank
107714,",",--,PUNCT,punct,107703,zogen
107715,als,als,SCONJ,cp,107717,ermüdeten
107716,sie,sie,PRON,sb,107717,ermüdeten
107717,ermüdeten,ermüdeen,VERB,ROOT,107717,ermüdeten
107718,",",--,PUNCT,punct,107717,ermüdeten
107719,die,der,DET,nk,107720,Pferde
107720,Pferde,Pferd,NOUN,oa,107721,schienen
107721,schienen,scheinen,VERB,oc,107717,ermüdeten
107722,zu,zu,PART,pm,107723,erlahmen
107723,erlahmen,erlahmen,VERB,oc,107721,schienen
107724,",",--,PUNCT,punct,107717,ermüdeten
107725,die,der,DET,nk,107726,Fußgänger
107726,Fußgänger,Fußgänger,NOUN,sb,107727,ruhten
107727,ruhten,ruhen,VERB,oc,107717,ermüdeten
107728,sich,sich,PRON,oa,107727,ruhten
107729,oft,oft,ADV,ROOT,107729,oft
107730,.,--,PUNCT,punct,107729,oft
107731,Der,der,DET,nk,107732,Ehrenhalt
107732,Ehrenhalt,Ehrenhalt,NOUN,sb,107733,erzählte
107733,erzählte,erzählen,VERB,ROOT,107733,erzählte
107734,",",--,PUNCT,punct,107733,erzählte
107735,nachdem,nachdem,SCONJ,cp,107740,zurückgekommen
107736,Grünewald,Grünewald,PROPN,sb,107740,zurückgekommen
107737,von,von,ADP,mo,107740,zurückgekommen
107738,einem,ein,DET,nk,107739,Spähen
107739,Spähen,Spähen,NOUN,nk,107737,von
107740,zurückgekommen,zurückgekommen,VERB,mo,107733,erzählte
107741,",",--,PUNCT,punct,107733,erzählte
107742,es,es,PRON,ph,107743,würden
107743,würden,werden,AUX,ROOT,107743,würden
107744,ihnen,ihnen,PRON,da,107750,sausen
107745,bald,bald,ADV,mo,107750,sausen
107746,Stückkugeln,Stückkugel,NOUN,oa,107750,sausen
107747,über,über,ADP,mo,107750,sausen
107748,die,der,DET,nk,107749,Köpfe
107749,Köpfe,Kopf,NOUN,nk,107747,über
107750,sausen,sausen,VERB,oc,107743,würden
107751,",",--,PUNCT,punct,107743,würden
107752,sie,sie,PRON,sb,107753,brauchten
107753,brauchten,brauchen,VERB,cj,107743,würden
107754,sich,sich,PRON,oa,107753,brauchten
107755,darum,darum,ADV,mo,107758,bücken
107756,nicht,nicht,PART,ng,107758,bücken
107757,zu,zu,PART,pm,107758,bücken
107758,bücken,bücken,VERB,ROOT,107758,bücken
107759,",",--,PUNCT,punct,107758,bücken
107760,denn,denn,CCONJ,cd,107758,bücken
107761,das,der,PRON,sb,107762,sei
107762,sei,sein,AUX,cj,107760,denn
107763,doch,doch,ADV,mo,107762,sei
107764,gewöhnlich,gewöhnlich,ADV,mo,107766,spät
107765,zu,zu,PART,mo,107766,spät
107766,spät,spät,ADV,pd,107762,sei
107767,",",--,PUNCT,punct,107762,sei
107768,er,er,PRON,sb,107769,erzählte
107769,erzählte,erzählen,VERB,cj,107762,sei
107770,von,von,ADP,op,107769,erzählte
107771,den,der,DET,nk,107773,Reitern
107772,bayerischen,bayerisch,ADJ,nk,107773,Reitern
107773,Reitern,Reiter,NOUN,ROOT,107773,Reitern
107774,",",--,PUNCT,punct,107773,Reitern
107775,wie,wie,SCONJ,mo,107779,zusammenritten
107776,die,der,PRON,sb,107779,zusammenritten
107777,so,so,ADV,mo,107778,genau
107778,genau,genau,ADV,mo,107779,zusammenritten
107779,zusammenritten,zusammenritten,VERB,rc,107773,Reitern
107780,",",--,PUNCT,punct,107779,zusammenritten
107781,daß,daß,SCONJ,cp,107783,Spieße
107782,ihre,ihr,DET,nk,107783,Spieße
107783,Spieße,Spieße,NOUN,ROOT,107783,Spieße
107784,wie,wie,ADP,dep,107783,Spieße
107785,eine,ein,DET,nk,107787,Säge
107786,große,groß,ADJ,nk,107787,Säge
107787,Säge,Sag,NOUN,oa,107788,glänzten
107788,glänzten,glänzten,VERB,ROOT,107788,glänzten
107789,",",--,PUNCT,punct,107788,glänzten
107790,sie,sie,PRON,sb,107791,möchten
107791,möchten,möchten,AUX,oc,107788,glänzten
107792,sich,sich,PRON,da,107793,gefaßt
107793,gefaßt,fassen,VERB,oc,107794,machen
107794,machen,machen,VERB,oc,107791,möchten
107795,",",--,PUNCT,punct,107788,glänzten
107796,sie,sie,PRON,sb,107797,ständen
107797,ständen,stehen,VERB,oc,107788,glänzten
107798,schon,schon,ADV,mo,107797,ständen
107799,zwischen,zwischen,ADP,ROOT,107799,zwischen
107800,ihnen,ihnen,PRON,nk,107799,zwischen
107801,und,und,CCONJ,cd,107800,ihnen
107802,dem,der,DET,nk,107803,Herzog
107803,Herzog,Herzog,NOUN,cj,107801,und
107804,.,--,PUNCT,punct,107799,zwischen
107805,Da,da,ADV,mo,107806,sonderten
107806,sonderten,sonderen,VERB,ROOT,107806,sonderten
107807,sich,sich,PRON,oa,107806,sonderten
107808,die,der,DET,nk,107809,Verzagten
107809,Verzagten,Verzagt,NOUN,sb,107806,sonderten
107810,",",--,PUNCT,punct,107809,Verzagten
107811,einer,ein,PRON,nk,107812,sang
107812,sang,singen,VERB,cj,107806,sonderten
107813,mit,mit,ADP,svp,107812,sang
107814,bebender,bebend,ADJ,nk,107815,Stimme
107815,Stimme,Stimme,NOUN,ROOT,107815,Stimme
107816,und,und,CCONJ,ju,107817,wußte
107817,wußte,wissen,VERB,ROOT,107817,wußte
107818,nicht,nicht,PART,ng,107817,wußte
107819,",",--,PUNCT,punct,107817,wußte
107820,was,was,PRON,oa,107822,sang
107821,er,er,PRON,sb,107822,sang
107822,sang,singen,VERB,oc,107817,wußte
107823,",",--,PUNCT,punct,107822,sang
107824,ein,ein,DET,nk,107825,andrer
107825,andrer,andre,NOUN,app,107821,er
107826,",",--,PUNCT,punct,107825,andrer
107827,der,der,PRON,ROOT,107827,der
107828,sonst,sonst,ADV,mo,107829,eine
107829,eine,einer,PRON,pd,107827,der
107830,schreckliche,schrecklich,ADJ,nk,107831,Stimme
107831,Stimme,Stimme,NOUN,sb,107832,führte
107832,führte,führen,VERB,mo,107834,konnte
107833,",",--,PUNCT,punct,107834,konnte
107834,konnte,können,AUX,ROOT,107834,konnte
107835,kaum,kaum,ADV,mo,107834,konnte
107836,so,so,ADV,mo,107837,laut
107837,laut,laut,ADV,mo,107838,kommandieren
107838,kommandieren,kommandieren,VERB,oc,107834,konnte
107839,",",--,PUNCT,punct,107838,kommandieren
107840,daß,daß,SCONJ,cp,107842,seine
107841,es,es,PRON,ep,107842,seine
107842,seine,sein,DET,oc,107838,kommandieren
107843,Rotten,Rotte,NOUN,oa,107844,hörten
107844,hörten,hören,VERB,ROOT,107844,hörten
107845,",",--,PUNCT,punct,107844,hörten
107846,ein,ein,DET,nk,107847,Schuster
107847,Schuster,Schuster,NOUN,sb,107848,unterhandelte
107848,unterhandelte,unterhandeln,VERB,cj,107844,hörten
107849,laut,laut,ADV,mo,107848,unterhandelte
107850,mit,mit,ADP,mo,107848,unterhandelte
107851,Gott,Gott,NOUN,nk,107850,mit
107852,",",--,PUNCT,punct,107848,unterhandelte
107853,daß,daß,SCONJ,cp,107857,Bein
107854,er,er,PRON,sb,107857,Bein
107855,wohl,wohl,ADV,mo,107857,Bein
107856,ein,ein,DET,nk,107857,Bein
107857,Bein,Bein,NOUN,dep,107844,hörten
107858,daran,daran,ADV,mo,107859,geben
107859,geben,geben,VERB,oc,107860,wolle
107860,wolle,wollen,AUX,ROOT,107860,wolle
107861,",",--,PUNCT,punct,107860,wolle
107862,wenn,wenn,SCONJ,cp,107870,lasse
107863,er,er,PRON,sb,107870,lasse
107864,ihm,ihm,PRON,da,107869,unversehrt
107865,nur,nur,ADV,mo,107868,Arme
107866,seine,sein,DET,nk,107868,Arme
107867,beiden,beide,DET,nk,107868,Arme
107868,Arme,Arm,NOUN,oa,107869,unversehrt
107869,unversehrt,unversehrt,ADV,oc,107870,lasse
107870,lasse,lassen,VERB,mo,107859,geben
107871,.,--,PUNCT,punct,107860,wolle
107872,Aber,aber,CCONJ,ju,107873,die
107873,die,der,DET,ROOT,107873,die
107874,Kräftigen,Kräftige,NOUN,sb,107884,ließen
107875,",",--,PUNCT,punct,107874,Kräftigen
107876,unter,unter,ADP,mnr,107874,Kräftigen
107877,denen,der,PRON,nk,107876,unter
107878,Anton,Anton,PROPN,sb,107880,einer
107879,gewiß,gewiß,ADV,mo,107880,einer
107880,einer,einer,PRON,mo,107876,unter
107881,der,der,DET,nk,107882,ersten
107882,ersten,erster,ADJ,ag,107880,einer
107883,",",--,PUNCT,punct,107884,ließen
107884,ließen,lassen,VERB,ROOT,107884,ließen
107885,sich,sich,PRON,oa,107884,ließen
107886,diese,dieser,DET,nk,107887,Sorgen
107887,Sorgen,Sorge,NOUN,sb,107884,ließen
107888,wenig,wenig,ADV,mo,107889,anfechten
107889,anfechten,anfechten,VERB,ROOT,107889,anfechten
107890,",",--,PUNCT,punct,107889,anfechten
107891,sie,sie,PRON,sb,107892,untersuchten
107892,untersuchten,untersuchen,VERB,cj,107889,anfechten
107893,noch,noch,ADV,mo,107892,untersuchten
107894,sorgfältig,sorgfältig,ADV,mo,107892,untersuchten
107895,ihre,ihr,DET,nk,107896,Vorräte
107896,Vorräte,Vorrat,NOUN,oa,107892,untersuchten
107897,und,und,CCONJ,cd,107889,anfechten
107898,warteten,warten,VERB,cj,107897,und
107899,der,der,DET,ROOT,107899,der
107900,tätigen,tätig,ADJ,nk,107901,Stunde
107901,Stunde,Stunde,NOUN,ROOT,107901,Stunde
107902,.,--,PUNCT,punct,107901,Stunde
107903,Der,der,DET,nk,107904,Ehrenhalt
107904,Ehrenhalt,Ehrenhalt,NOUN,sb,107905,erkannte
107905,erkannte,erkennen,VERB,ROOT,107905,erkannte
107906,nach,nach,ADP,mo,107905,erkannte
107907,seiner,sein,DET,nk,107908,Kriegserfahrung
107908,Kriegserfahrung,Kriegserfahrung,NOUN,nk,107906,nach
107909,die,der,DET,oa,107905,erkannte
107910,Sicheren,Sicheren,NOUN,sb,107912,sonderte
107911,",",--,PUNCT,punct,107912,sonderte
107912,sonderte,sondern,VERB,oc,107922,ließ
107913,sie,sie,PRON,oa,107912,sonderte
107914,auf,auf,ADP,mo,107912,sonderte
107915,Bertholds,Berthold,PROPN,ag,107916,Befehl
107916,Befehl,Befehl,NOUN,nk,107914,auf
107917,in,in,ADP,mnr,107916,Befehl
