Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
11408,sehe,sehen,VERB,ROOT,11408,sehe
11409,ich,ich,PRON,sb,11408,sehe
11410,euch,euch,PRON,oa,11408,sehe
11411,wieder,wieder,ADV,mo,11408,sehe
11412,",",--,PUNCT,punct,11408,sehe
11413,liebe,lieb,ADJ,nk,11414,Kinder
11414,Kinder,Kind,NOUN,ROOT,11414,Kinder
11415,!,--,PUNCT,punct,11414,Kinder
11416,«,--,PUNCT,punct,11414,Kinder
11417,Aber,aber,CCONJ,ju,11419,zog
11418,Frenel,Frenel,NOUN,sb,11419,zog
11419,zog,ziehen,VERB,ROOT,11419,zog
11420,seine,sein,DET,nk,11421,Frau
11421,Frau,Frau,NOUN,oa,11419,zog
11422,zurück,zurück,ADV,svp,11419,zog
11423,",",--,PUNCT,punct,11419,zog
11424,und,und,CCONJ,cd,11419,zog
11425,reichte,reichen,VERB,cj,11424,und
11426,ihm,ihm,PRON,da,11425,reichte
11427,Sanseaus,Sanseaus,NOUN,oa,11425,reichte
11428,Testament,Testament,NOUN,sb,11433,sagte
11429,hin,hin,ADV,mo,11428,Testament
11430,",",--,PUNCT,punct,11433,sagte
11431,indem,indem,SCONJ,cp,11433,sagte
11432,er,er,PRON,sb,11433,sagte
11433,sagte,sagen,VERB,ROOT,11433,sagte
11434,.,--,PUNCT,punct,11433,sagte
11435,»,--,PUNCT,punct,11436,Dumoulin
11436,Dumoulin,Dumoulin,X,ROOT,11436,Dumoulin
11437,",",--,PUNCT,punct,11436,Dumoulin
11438,leset,leset,ADV,par,11436,Dumoulin
11439,den,der,DET,nk,11441,Willen
11440,letzten,letzter,ADJ,nk,11441,Willen
11441,Willen,Wille,NOUN,mo,11438,leset
11442,von,von,ADP,pg,11441,Willen
11443,Sanseau,Sanseau,PROPN,nk,11442,von
11444,",",--,PUNCT,punct,11436,Dumoulin
11445,meinem,mein,DET,nk,11446,Schwager
11446,Schwager,Schwager,NOUN,ROOT,11446,Schwager
11447,;,--,PUNCT,punct,11446,Schwager
11448,er,er,PRON,sb,11449,bittet
11449,bittet,bitten,VERB,ROOT,11449,bittet
11450,Euch,euch,PRON,oa,11449,bittet
11451,wegen,wegen,ADP,mo,11449,bittet
11452,dem,der,DET,nk,11453,Anfall
11453,Anfall,Anfall,NOUN,nk,11451,wegen
11454,auf,auf,ADP,mo,11449,bittet
11455,Euer,Euer,PROPN,nk,11456,Leben
11456,Leben,Leben,NOUN,nk,11454,auf
11457,um,um,ADP,mnr,11456,Leben
11458,Verzeihung,Verzeihung,NOUN,nk,11457,um
11459,;,--,PUNCT,punct,11449,bittet
11460,er,er,PRON,sb,11461,hat
11461,hat,haben,AUX,ROOT,11461,hat
11462,ihm,ihm,PRON,da,11465,gekostet
11463,das,der,PRON,nk,11464,seine
11464,seine,sein,PRON,oa,11465,gekostet
11465,gekostet,kosten,VERB,oc,11461,hat
11466,.,--,PUNCT,punct,11461,hat
11467,Auch,auch,ADV,mo,11468,ich
11468,ich,ich,PRON,sb,11469,habe
11469,habe,haben,AUX,ROOT,11469,habe
11470,ihm,ihm,PRON,da,11471,verziehen
11471,verziehen,verzeihen,VERB,oc,11469,habe
11472,",",--,PUNCT,punct,11469,habe
11473,denn,denn,CCONJ,cd,11469,habe
11474,die,der,DET,nk,11475,Leiche
11475,Leiche,Leiche,NOUN,cj,11473,denn
11476,",",--,PUNCT,punct,11475,Leiche
11477,die,der,DET,nk,11478,Ihr
11478,Ihr,ihr,PRON,sb,11484,verkauftet
11479,ihm,ihm,PRON,da,11484,verkauftet
11480,um,um,ADP,mo,11484,verkauftet
11481,15,15,NUM,nmc,11482,000
11482,000,000,NUM,nk,11483,Livres
11483,Livres,Livre,NOUN,nk,11480,um
11484,verkauftet,verkauften,VERB,oc,11486,ward
11485,",",--,PUNCT,punct,11486,ward
11486,ward,werden,VERB,ROOT,11486,ward
11487,",",--,PUNCT,punct,11486,ward
11488,als,als,SCONJ,cp,11492,kam
11489,ich,ich,PRON,sb,11492,kam
11490,zur,zu,ADP,mo,11492,kam
11491,Welt,Welt,NOUN,nk,11490,zur
11492,kam,kommen,VERB,mo,11484,verkauftet
11493,",",--,PUNCT,punct,11492,kam
11494,meiner,mein,PRON,dep,11486,ward
11495,Mutter,Mutter,NOUN,oa,11496,untergeschoben
11496,untergeschoben,unterschieben,VERB,ROOT,11496,untergeschoben
11497,",",--,PUNCT,punct,11496,untergeschoben
11498,und,und,CCONJ,cd,11496,untergeschoben
11499,somit,somit,ADV,mo,11505,gestoßen
11500,ich,ich,PRON,sb,11505,gestoßen
11501,aus,aus,ADP,mo,11505,gestoßen
11502,meines,mein,DET,nk,11503,Vaters
11503,Vaters,Vater,NOUN,nk,11501,aus
11504,Erbschaft,Erbschaft,NOUN,nk,11503,Vaters
11505,gestoßen,stoßen,VERB,cj,11498,und
11506,.,--,PUNCT,punct,11496,untergeschoben
11507,Alles,alle,PRON,sb,11508,ist
11508,ist,sein,AUX,ROOT,11508,ist
11509,gutgemacht,gutgemacht,VERB,pd,11508,ist
11510,",",--,PUNCT,punct,11508,ist
11511,Ihr,ihr,PRON,sb,11512,fehlt
11512,fehlt,fehlen,VERB,cj,11508,ist
11513,allein,allein,ADV,mo,11512,fehlt
11514,noch,noch,ADV,mo,11512,fehlt
11515,;,--,PUNCT,punct,11508,ist
11516,bekennet,bekennen,VERB,pd,11508,ist
11517,",",--,PUNCT,punct,11508,ist
11518,und,und,CCONJ,cd,11508,ist
11519,gebt,geben,VERB,cj,11518,und
11520,Mademoiselle,Mademoiselle,NOUN,oa,11519,gebt
11521,Marie,Marie,NOUN,pnc,11524,Renaut
11522,Geneviève,Geneviève,PROPN,pnc,11524,Renaut
11523,de,de,PROPN,pnc,11524,Renaut
11524,Renaut,Renaut,PROPN,ROOT,11524,Renaut
11525,",",--,PUNCT,punct,11524,Renaut
11526,die,der,PRON,sb,11530,geraubt
11527,Ihr,ihr,PRON,sb,11530,geraubt
11528,als,als,ADP,mo,11530,geraubt
11529,Kind,Kind,NOUN,nk,11528,als
11530,geraubt,gerauben,VERB,rc,11524,Renaut
11531,",",--,PUNCT,punct,11530,geraubt
11532,ihren,ihr,DET,nk,11533,Eltern
11533,Eltern,Eltern,NOUN,app,11524,Renaut
11534,zurück,zurück,ADV,svp,11524,Renaut
11535,",",--,PUNCT,punct,11524,Renaut
11536,oder,oder,CCONJ,cd,11524,Renaut
11537,wollt,wollen,VERB,ROOT,11537,wollt
11538,Ihr,ihr,PRON,sb,11537,wollt
11539,mir,mir,PRON,da,11542,überlassen
11540,diesen,dieser,DET,nk,11541,Auftrag
11541,Auftrag,Auftrag,NOUN,oa,11542,überlassen
11542,überlassen,überlassen,VERB,oc,11537,wollt
11543,?,--,PUNCT,punct,11537,wollt
11544,«,--,PUNCT,ROOT,11544,«
11545,Diese,dieser,DET,nk,11546,Worte
11546,Worte,Wort,NOUN,sb,11557,waren
11547,",",--,PUNCT,punct,11546,Worte
11548,kalt,kalt,ADV,cj,11546,Worte
11549,und,und,CCONJ,cd,11548,kalt
11550,scharf,scharf,ADV,cj,11549,und
11551,ihm,ihm,PRON,da,11555,gesprochen
11552,in,in,ADP,mo,11555,gesprochen
11553,das,der,DET,nk,11554,Angesicht
11554,Angesicht,Angesicht,NOUN,nk,11552,in
11555,gesprochen,sprechen,VERB,rc,11546,Worte
11556,",",--,PUNCT,punct,11557,waren
11557,waren,sein,AUX,ROOT,11557,waren
11558,zu,zu,PART,mo,11559,viel
11559,viel,viel,PRON,sb,11557,waren
11560,für,für,ADP,mo,11557,waren
11561,die,der,DET,nk,11563,Stirne
11562,unverschämteste,unverschämte,ADJ,nk,11563,Stirne
11563,Stirne,Stirne,NOUN,ROOT,11563,Stirne
11564,;,--,PUNCT,punct,11563,Stirne
11565,er,er,PRON,sb,11566,wankte
11566,wankte,wanken,VERB,ROOT,11566,wankte
11567,",",--,PUNCT,punct,11566,wankte
11568,erblaßte,erblaßen,VERB,oc,11566,wankte
11569,und,und,CCONJ,cd,11568,erblaßte
11570,sank,sinken,VERB,cj,11569,und
11571,auf,auf,ADP,mo,11570,sank
11572,sein,sein,DET,nk,11573,Bett
11573,Bett,Bett,NOUN,nk,11571,auf
11574,nieder,nieder,ADV,svp,11570,sank
11575,",",--,PUNCT,punct,11566,wankte
11576,und,und,CCONJ,ju,11586,fiel
11577,die,der,DET,nk,11579,Frenel
11578,gute,gut,ADJ,nk,11579,Frenel
11579,Frenel,Frenel,NOUN,sb,11586,fiel
11580,",",--,PUNCT,punct,11579,Frenel
11581,von,von,ADP,sbp,11584,gerührt
11582,gewohnter,gewohnt,ADJ,nk,11583,Kindesliebe
11583,Kindesliebe,Kindeslieb,NOUN,nk,11581,von
11584,gerührt,rühren,VERB,par,11579,Frenel
11585,",",--,PUNCT,punct,11586,fiel
11586,fiel,fallen,VERB,ROOT,11586,fiel
11587,ihrem,ihr,DET,nk,11588,Manne
11588,Manne,Manne,NOUN,da,11586,fiel
11589,weinend,weinend,ADV,mo,11590,in
11590,in,in,ADP,mo,11599,rief
11591,die,der,DET,nk,11592,Arme
11592,Arme,Arm,NOUN,nk,11590,in
11593,:,--,PUNCT,punct,11590,in
11594,»,--,PUNCT,punct,11596,Louis
11595,O,O,PROPN,pnc,11596,Louis
11596,Louis,Louis,PROPN,nk,11590,in
11597,!,--,PUNCT,punct,11599,rief
11598,«,--,PUNCT,punct,11599,rief
11599,rief,rufen,VERB,ROOT,11599,rief
11600,sie,sie,PRON,sb,11599,rief
11601,aus,aus,ADP,svp,11599,rief
11602,",",--,PUNCT,punct,11599,rief
11603,»,--,PUNCT,punct,11604,laß
11604,laß,laß,VERB,oc,11599,rief
11605,ihn,ihn,PRON,oa,11604,laß
11606,nicht,nicht,PART,ng,11607,verderben
11607,verderben,verderben,VERB,oc,11604,laß
11608,",",--,PUNCT,punct,11599,rief
11609,er,er,PRON,sb,11610,hat
11610,hat,haben,VERB,oc,11599,rief
11611,auch,auch,ADV,mo,11612,mich
11612,mich,mich,PRON,oa,11614,verderben
11613,nicht,nicht,PART,ng,11615,lassen
11614,verderben,verderben,VERB,oc,11615,lassen
11615,lassen,lassen,VERB,ROOT,11615,lassen
11616,!,--,PUNCT,punct,11615,lassen
11617,«,--,PUNCT,punct,11615,lassen
11618,–,--,PUNCT,punct,11620,hob
11619,Da,da,ADV,mo,11620,hob
11620,hob,heben,VERB,ROOT,11620,hob
11621,Dumoulin,Dumoulin,PROPN,sb,11620,hob
11622,die,der,DET,nk,11623,Hand
11623,Hand,Hand,NOUN,oa,11620,hob
11624,empor,empor,ADV,svp,11620,hob
11625,",",--,PUNCT,punct,11620,hob
11626,ohne,ohne,SCONJ,cp,11627,sein
11627,sein,sein,AUX,mo,11620,hob
11628,Antlitz,Antlitz,PROPN,oa,11629,zeigen
11629,zeigen,zeigen,VERB,oc,11631,können
11630,zu,zu,PART,pm,11631,können
11631,können,können,AUX,ROOT,11631,können
11632,",",--,PUNCT,punct,11631,können
11633,und,und,CCONJ,cd,11631,können
11634,rief,rufen,VERB,cj,11633,und
11635,aus,aus,ADP,svp,11634,rief
11636,:,--,PUNCT,punct,11634,rief
11637,»,--,PUNCT,punct,11641,bist
11638,Antoinette,Antoinette,PART,vo,11641,bist
11639,",",--,PUNCT,punct,11638,Antoinette
11640,du,du,PRON,sb,11641,bist
11641,bist,sein,AUX,oc,11634,rief
11642,mein,mein,DET,nk,11643,Kind
11643,Kind,Kind,NOUN,pd,11641,bist
11644,nicht,nicht,PART,ng,11641,bist
11645,",",--,PUNCT,punct,11641,bist
11646,aber,aber,CCONJ,ju,11647,erbarme
11647,erbarme,erbarmen,VERB,ROOT,11647,erbarme
11648,dich,dich,PRON,oa,11647,erbarme
11649,meiner,mein,ADV,oa,11647,erbarme
11650,",",--,PUNCT,punct,11647,erbarme
11651,du,du,PRON,sb,11652,bist
11652,bist,sein,AUX,cj,11647,erbarme
11653,ja,ja,ADV,mo,11652,bist
11654,nicht,nicht,PART,ng,11655,schlecht
11655,schlecht,schlecht,ADV,pd,11658,geworden
11656,durch,durch,ADP,mo,11658,geworden
11657,mich,mich,PRON,nk,11656,durch
11658,geworden,werden,AUX,oc,11652,bist
11659,;,--,PUNCT,punct,11647,erbarme
11660,ach,ach,ADV,ROOT,11660,ach
11661,verzeih,Verzeih,NOUN,ROOT,11661,verzeih
11662,",",--,PUNCT,punct,11661,verzeih
11663,verzeih,Verzeih,NOUN,cj,11661,verzeih
11664,!,--,PUNCT,punct,11661,verzeih
11665,und,und,CCONJ,ju,11667,verlasse
11666,dann,dann,ADV,mo,11667,verlasse
11667,verlasse,verlassen,VERB,ROOT,11667,verlasse
11668,mich,mich,PRON,sb,11667,verlasse
11669,!,--,PUNCT,punct,11667,verlasse
11670,«,--,PUNCT,punct,11667,verlasse
11671,–,--,PUNCT,punct,11673,reichte
11672,Da,da,ADV,mo,11673,reichte
11673,reichte,reichen,VERB,ROOT,11673,reichte
11674,ihm,ihm,PRON,da,11673,reichte
11675,Antoinette,Antoinette,NOUN,sb,11673,reichte
11676,die,der,DET,nk,11677,Hand
11677,Hand,Hand,NOUN,oa,11673,reichte
11678,und,und,CCONJ,ju,11679,sprach
11679,sprach,sprechen,VERB,ROOT,11679,sprach
11680,:,--,PUNCT,punct,11679,sprach
11681,»,--,PUNCT,punct,11683,habt
11682,Ihr,ihr,PRON,sb,11683,habt
11683,habt,haben,AUX,oc,11679,sprach
11684,mir,mir,PRON,da,11686,geraubt
11685,vieles,viele,PRON,oa,11686,geraubt
11686,geraubt,gerauben,VERB,oc,11683,habt
11687,",",--,PUNCT,punct,11686,geraubt
11688,vielleicht,vielleicht,ADV,mo,11689,zu
11689,zu,zu,ADP,app,11683,habt
11690,meinem,mein,DET,nk,11691,Besten
11691,Besten,bester,NOUN,nk,11689,zu
11692,;,--,PUNCT,punct,11683,habt
11693,seid,sein,AUX,ROOT,11693,seid
11694,aufrichtig,aufrichtig,ADV,mo,11703,tun
11695,",",--,PUNCT,punct,11697,habt
11696,Ihr,ihr,PRON,sb,11697,habt
11697,habt,haben,VERB,ROOT,11697,habt
11698,es,es,PRON,oa,11703,tun
11699,mit,mit,ADP,mo,11703,tun
11700,guten,gut,ADJ,nk,11701,Menschen
11701,Menschen,Mensch,NOUN,nk,11699,mit
11702,zu,zu,PART,pm,11703,tun
11703,tun,tun,VERB,oc,11697,habt
11704,;,--,PUNCT,punct,11697,habt
11705,Gott,Gott,NOUN,sb,11706,lohne
11706,lohne,lohnen,VERB,ROOT,11706,lohne
11707,Euch,euch,PRON,oa,11706,lohne
11708,alles,alle,PRON,oa,11706,lohne
11709,",",--,PUNCT,punct,11708,alles
11710,was,wer,PRON,oa,11706,lohne
11711,Ihr,ihr,PRON,sb,11714,getan
11712,für,für,ADP,mo,11714,getan
11713,mich,mich,PRON,nk,11712,für
11714,getan,tun,VERB,ROOT,11714,getan
11715,",",--,PUNCT,punct,11714,getan
11716,und,und,CCONJ,cd,11714,getan
11717,erleichtere,erleichtern,VERB,nk,11719,Herz
11718,Euer,Euer,DET,nk,11719,Herz
11719,Herz,Herz,NOUN,cj,11716,und
11720,!,--,PUNCT,punct,11714,getan
11721,«,--,PUNCT,punct,11714,getan
11722,–,--,PUNCT,punct,11725,ist
11723,»,--,PUNCT,punct,11725,ist
11724,Das,der,PRON,sb,11725,ist
11725,ist,sein,AUX,ROOT,11725,ist
11726,zuviel,zuviel,PRON,pd,11725,ist
11727,!,--,PUNCT,punct,11725,ist
11728,zuviel,zuviel,PRON,ROOT,11728,zuviel
11729,!,--,PUNCT,punct,11728,zuviel
11730,«,--,PUNCT,punct,11728,zuviel
11731,rief,rufen,VERB,ROOT,11731,rief
11732,Dumoulin,Dumoulin,PROPN,sb,11731,rief
11733,aus,aus,ADP,svp,11731,rief
11734,;,--,PUNCT,punct,11731,rief
11735,»,--,PUNCT,punct,11740,verlaß
11736,weg,weg,ADV,dm,11740,verlaß
11737,",",--,PUNCT,punct,11736,weg
11738,weg,weg,ADV,cj,11736,weg
11739,",",--,PUNCT,punct,11740,verlaß
11740,verlaß,verlaß,VERB,ROOT,11740,verlaß
11741,mich,mich,PRON,oa,11740,verlaß
11742,",",--,PUNCT,punct,11740,verlaß
11743,daß,daß,SCONJ,cp,11746,verzweifle
11744,ich,ich,PRON,sb,11746,verzweifle
11745,nicht,nicht,PART,ng,11746,verzweifle
11746,verzweifle,verzweifle,VERB,oc,11740,verlaß
11747,!,--,PUNCT,punct,11740,verlaß
11748,«,--,PUNCT,punct,11740,verlaß
11749,–,--,PUNCT,ROOT,11749,–
11750,Und,und,CCONJ,ju,11751,als
11751,als,als,ADP,oa,11749,–
11752,sie,sie,PRON,sb,11757,wollte
11753,von,von,ADP,mo,11756,beruhigen
11754,neuem,neu,ADJ,nk,11755,ihn
11755,ihn,ihn,PRON,nk,11753,von
11756,beruhigen,beruhigen,VERB,oc,11757,wollte
11757,wollte,wollen,AUX,sb,11759,ward
11758,",",--,PUNCT,punct,11759,ward
11759,ward,werden,VERB,ROOT,11759,ward
11760,sein,sein,DET,nk,11762,Gemüt
11761,rohes,roh,ADJ,nk,11762,Gemüt
11762,Gemüt,Gemüt,NOUN,sb,11759,ward
11763,von,von,ADP,pg,11762,Gemüt
11764,so,so,ADV,mo,11765,heftiger
11765,heftiger,heftig,ADV,nk,11763,von
11766,Leidenschaft,Leidenschaft,NOUN,oa,11767,zerrissen
11767,zerrissen,zerrissen,VERB,ROOT,11767,zerrissen
11768,",",--,PUNCT,punct,11767,zerrissen
11769,daß,daß,SCONJ,cp,11776,mußte
11770,der,der,DET,nk,11771,Baron
11771,Baron,Baron,PROPN,sb,11776,mußte
11772,die,der,DET,nk,11774,Frau
11773,weinende,weinend,ADJ,nk,11774,Frau
11774,Frau,Frau,NOUN,oa,11775,wegbringen
11775,wegbringen,wegbringen,VERB,oc,11776,mußte
11776,mußte,müssen,AUX,oc,11767,zerrissen
11777,.,--,PUNCT,punct,11767,zerrissen
11778,Frenel,Frenel,NOUN,sb,11780,faßte
11779,aber,aber,ADV,mo,11780,faßte
11780,faßte,fassen,VERB,ROOT,11780,faßte
11781,Dumoulin,Dumoulin,PROPN,oa,11780,faßte
11782,in,in,ADP,mo,11780,faßte
11783,seine,sein,DET,nk,11784,Arme
11784,Arme,Arm,NOUN,nk,11782,in
11785,und,und,CCONJ,cd,11780,faßte
11786,sagte,sagen,VERB,cj,11785,und
11787,:,--,PUNCT,punct,11786,sagte
11788,»,--,PUNCT,punct,11790,Mensch
11789,Entsetzlicher,entsetzlich,ADJ,nk,11790,Mensch
11790,Mensch,Mensch,NOUN,oc,11786,sagte
11791,",",--,PUNCT,punct,11790,Mensch
11792,mäßige,mäßig,VERB,ROOT,11792,mäßige
11793,dich,dich,PRON,oa,11792,mäßige
11794,",",--,PUNCT,punct,11792,mäßige
11795,und,und,CCONJ,cd,11792,mäßige
11796,tue,tun,VERB,cj,11795,und
11797,das,der,DET,nk,11798,Deine
11798,Deine,Deine,NOUN,oa,11796,tue
11799,;,--,PUNCT,punct,11792,mäßige
11800,wir,wir,PRON,sb,11801,sind
11801,sind,sein,AUX,ROOT,11801,sind
11802,keine,kein,DET,nk,11804,Richter
11803,grausamen,grausam,ADJ,nk,11804,Richter
11804,Richter,Richter,NOUN,pd,11801,sind
11805,",",--,PUNCT,punct,11804,Richter
11806,heute,heute,ADV,mo,11801,sind
11807,aber,aber,ADV,mo,11806,heute
11808,ist,sein,AUX,ROOT,11808,ist
11809,ein,ein,DET,nk,11810,Tag
11810,Tag,Tag,NOUN,pd,11808,ist
11811,der,der,DET,nk,11812,Rechenschaft
11812,Rechenschaft,Rechenschaft,NOUN,ag,11810,Tag
11813,.,--,PUNCT,punct,11808,ist
11814,Heute,heute,ADV,mo,11818,rechneten
11815,vor,vor,ADP,mo,11818,rechneten
11816,einem,ein,DET,nk,11817,Jahre
11817,Jahre,Jahr,NOUN,nk,11815,vor
11818,rechneten,rechneen,VERB,ROOT,11818,rechneten
11819,die,der,DET,nk,11820,Völker
11820,Völker,Volk,NOUN,sb,11818,rechneten
11821,mit,mit,ADP,svp,11818,rechneten
11822,einander,sich,PRON,ROOT,11822,einander
11823,;,--,PUNCT,punct,11822,einander
11824,es,es,PRON,sb,11825,ist
11825,ist,sein,AUX,ROOT,11825,ist
11826,dir,dir,PRON,pd,11825,ist
11827,für,für,ADP,mo,11834,anberaumt
11828,dein,dein,DET,nk,11829,Gericht
11829,Gericht,Gericht,NOUN,nk,11827,für
11830,ein,ein,DET,nk,11833,Tag
11831,sehr,sehr,ADV,mo,11832,heiliger
11832,heiliger,heilig,ADJ,nk,11833,Tag
11833,Tag,Tag,NOUN,mo,11834,anberaumt
11834,anberaumt,anberaumen,VERB,pd,11825,ist
11835,;,--,PUNCT,punct,11825,ist
11836,geh,geh,X,ROOT,11836,geh
11837,in,in,ADP,mo,11836,geh
11838,dich,dich,PRON,ROOT,11838,dich
11839,",",--,PUNCT,punct,11838,dich
11840,lies,lies,ADV,mo,11838,dich
11841,den,der,DET,nk,11843,Willen
11842,letzten,letzter,ADJ,nk,11843,Willen
11843,Willen,Wille,NOUN,mo,11840,lies
11844,Sanseaus,Sanseaus,PROPN,ag,11843,Willen
11845,",",--,PUNCT,punct,11838,dich
11846,und,und,CCONJ,cd,11838,dich
11847,füge,füge,VERB,cj,11846,und
11848,hinzu,hinzu,ADV,svp,11847,füge
11849,",",--,PUNCT,punct,11847,füge
11850,was,was,PRON,oa,11852,verschuldet
11851,du,du,PRON,sb,11852,verschuldet
11852,verschuldet,verschulden,ADV,oc,11847,füge
11853,hast,haben,AUX,ROOT,11853,hast
11854,.,--,PUNCT,punct,11853,hast
11855,«,--,PUNCT,punct,11853,hast
11856,–,--,PUNCT,punct,11858,O
11857,»,--,PUNCT,punct,11858,O
11858,O,O,PROPN,oc,11863,rief
11859,mein,mein,DET,nk,11860,Herr
11860,Herr,Herr,NOUN,pd,11858,O
11861,«,--,PUNCT,punct,11858,O
11862,",",--,PUNCT,punct,11863,rief
11863,rief,rufen,VERB,ROOT,11863,rief
11864,Dumoulin,Dumoulin,PROPN,sb,11863,rief
11865,aus,aus,ADP,svp,11863,rief
11866,",",--,PUNCT,punct,11863,rief
11867,»,--,PUNCT,punct,11869,will
11868,das,der,PRON,oa,11869,will
11869,will,wollen,AUX,oc,11863,rief
11870,ich,ich,PRON,sb,11869,will
11871,",",--,PUNCT,punct,11869,will
11872,das,der,PRON,oa,11873,will
11873,will,wollen,AUX,cj,11869,will
11874,ich,ich,PRON,sb,11873,will
11875,!,--,PUNCT,punct,11863,rief
11876,verlassen,verlassen,VERB,ROOT,11876,verlassen
11877,Sie,sie,PRON,sb,11876,verlassen
11878,mich,mich,PRON,oa,11876,verlassen
11879,",",--,PUNCT,punct,11876,verlassen
11880,gönnen,gönnen,VERB,cj,11876,verlassen
11881,Sie,sie,PRON,sb,11880,gönnen
11882,mir,mir,PRON,da,11880,gönnen
11883,einige,einiger,DET,nk,11884,Stunden
11884,Stunden,Stunde,NOUN,oa,11880,gönnen
11885,Zeit,Zeit,NOUN,nk,11884,Stunden
11886,",",--,PUNCT,punct,11876,verlassen
11887,ich,ich,PRON,sb,11888,will
11888,will,wollen,AUX,cj,11876,verlassen
11889,Ihnen,ihnen,PRON,da,11890,alles
11890,alles,alle,PRON,oa,11888,will
11891,niederschreiben,niederschreiben,VERB,ROOT,11891,niederschreiben
11892,",",--,PUNCT,punct,11891,niederschreiben
11893,was,wer,PRON,oa,11895,weiß
11894,ich,ich,PRON,sb,11895,weiß
11895,weiß,wissen,VERB,oc,11891,niederschreiben
11896,.,--,PUNCT,punct,11891,niederschreiben
11897,«,--,PUNCT,punct,11891,niederschreiben
11898,–,--,PUNCT,punct,11900,gab
11899,Da,da,ADV,mo,11900,gab
11900,gab,geben,VERB,ROOT,11900,gab
11901,ihm,ihm,PRON,da,11900,gab
11902,Frenel,Frenel,NOUN,sb,11900,gab
11903,das,der,DET,nk,11904,Testament
11904,Testament,Testament,NOUN,oa,11900,gab
11905,",",--,PUNCT,punct,11900,gab
11906,und,und,CCONJ,cd,11900,gab
11907,sie,sie,PRON,oa,11900,gab
11908,ließen,lassen,VERB,ROOT,11908,ließen
11909,ihn,ihn,PRON,oa,11908,ließen
11910,allein,allein,ADV,mo,11908,ließen
11911,.,--,PUNCT,punct,11908,ließen
11912,Wir,wir,PRON,sb,11913,überlassen
11913,überlassen,überlassen,VERB,ROOT,11913,überlassen
11914,ihn,ihn,PRON,oa,11913,überlassen
11915,nun,nun,ADV,mo,11913,überlassen
11916,der,der,DET,nk,11917,Vorbereitung
11917,Vorbereitung,Vorbereitung,NOUN,da,11913,überlassen
11918,zu,zu,ADP,mo,11913,überlassen
11919,seiner,sein,DET,nk,11920,Generalbeichte
11920,Generalbeichte,Generalbeicht,NOUN,nk,11918,zu
11921,",",--,PUNCT,punct,11920,Generalbeichte
11922,die,der,PRON,nk,11923,beiden
11923,beiden,beide,PRON,cj,11913,überlassen
11924,Eheleute,Eheleute,NOUN,ROOT,11924,Eheleute
11925,den,der,DET,nk,11927,Erklärungen
11926,mannigfaltigen,mannigfaltig,ADJ,nk,11927,Erklärungen
11927,Erklärungen,Erklärung,NOUN,da,11924,Eheleute
11928,",",--,PUNCT,punct,11927,Erklärungen
11929,Tröstungen,Tröstunge,NOUN,cj,11927,Erklärungen
11930,und,und,CCONJ,cd,11929,Tröstungen
11931,Hoffnungen,Hoffnung,NOUN,cj,11930,und
11932,in,in,ADP,mnr,11927,Erklärungen
11933,ihrer,ihr,DET,nk,11932,in
11934,sehr,sehr,ADV,mo,11935,veränderten
11935,veränderten,verändert,ADJ,nk,11936,Lage
11936,Lage,Lage,NOUN,ROOT,11936,Lage
11937,",",--,PUNCT,punct,11936,Lage
11938,den,der,DET,nk,11939,Gerichtshalter
11939,Gerichtshalter,Gerichtshalter,NOUN,cj,11936,Lage
11940,seinen,sein,DET,nk,11942,Schreibereien
11941,vielen,vieler,DET,nk,11942,Schreibereien
11942,Schreibereien,Schreibereie,NOUN,dep,11936,Lage
11943,über,über,ADP,mnr,11942,Schreibereien
11944,die,der,PRON,nk,11943,über
11945,vorliegende,vorliegend,ADJ,nk,11946,Geschichte
11946,Geschichte,Geschichte,NOUN,ROOT,11946,Geschichte
11947,",",--,PUNCT,punct,11946,Geschichte
11948,und,und,CCONJ,cd,11946,Geschichte
11949,folgen,folgen,VERB,cj,11948,und
11950,dem,der,DET,nk,11951,Baron
11951,Baron,Baron,PROPN,da,11949,folgen
11952,nach,nach,ADP,mo,11949,folgen
11953,seiner,sein,DET,nk,11954,Baustelle
11954,Baustelle,Baustelle,NOUN,nk,11952,nach
11955,und,und,CCONJ,cd,11954,Baustelle
11956,dem,der,DET,cj,11955,und
11957,Hügel,Hügel,PROPN,ROOT,11957,Hügel
11958,",",--,PUNCT,punct,11957,Hügel
11959,wo,wo,SCONJ,mo,11969,anbrennen
11960,er,er,PRON,sb,11969,anbrennen
11961,heute,heute,ADV,mo,11969,anbrennen
11962,abend,abend,ADV,mo,11969,anbrennen
11963,sein,sein,DET,nk,11964,Freudenfeuer
11964,Freudenfeuer,Freudenfeuer,NOUN,oa,11969,anbrennen
11965,auf,auf,ADP,mo,11969,anbrennen
11966,die,der,DET,nk,11968,Schlacht
11967,Leipziger,Leipziger,ADJ,nk,11968,Schlacht
11968,Schlacht,Schlacht,NOUN,nk,11965,auf
11969,anbrennen,anbrennen,VERB,rc,11957,Hügel
11970,wollte,wollen,AUX,ROOT,11970,wollte
11971,.,--,PUNCT,punct,11970,wollte
11972,Er,er,PRON,sb,11973,fand
11973,fand,finden,VERB,ROOT,11973,fand
11974,schon,schon,ADV,mo,11973,fand
